frame,id,x,y,speed,acceleration,distance_centroid,heading_change
209,98,1162.08206290142,192.216111686676,51.8369784371515,3.342942456735,501.090946848443,28.1670852973205
209,99,602.835955330597,375.839435842227,37.5118535235925,6.8724975503393,131.604900454462,23.8753964027375
209,100,274.279451184664,868.728879060967,53.1410048705159,-20.7572337737756,566.582426306475,28.7945267441018
209,101,894.321648316427,611.04351272497,79.6720901315223,-49.4430118679457,210.783373488832,17.0621687152835
209,102,431.576579606884,464.91594834799,67.7884370132783,97.7140652548288,265.976243232428,102.623308616339
209,103,517.213955365145,776.937338246225,53.4280645153258,-27.05464777774,337.653275966841,13.137453256551
209,104,392.635754502552,842.930305871393,54.3102270051703,-9.287959007681,465.065436361356,55.5907253674783
209,105,279.536749629249,477.951389537145,36.2342234536551,-7.91104903019831,374.561742118797,27.8412456844527
209,106,266.906800625048,746.051349737481,21.7828924058273,-1.7261677645349,499.588694032437,19.7742766825864
209,107,1201.21156406873,141.585957422734,58.1366346171316,-3.8153168279142,605.965960613889,88.5963763398505
209,108,802.446352545287,712.675440200652,47.1099171963756,-27.9248592066735,246.057623042151,12.8459887466747
209,109,521.335925199733,746.209403089159,69.7737416377213,42.7456411525758,309.682044723915,84.809811810956
209,110,792.666238343703,634.034726607058,94.6684846119975,-5.18106455712329,172.725082286135,62.8680158362252
209,111,635.678445386944,450.999505818533,36.5022986768908,14.0811681354635,70.079686559295,63.6917054587504
209,112,1061.85119451568,464.378901639704,68.260928488773,5.21321111954569,333.59730536535,53.1730661913241
209,113,630.203632196822,800.225172145236,130.40460570126,-2.11763793935501,316.513654722127,86.3690242716108
209,114,964.945646701477,337.694138154302,73.5807048884342,20.2011633667427,246.031475373453,58.1701324775929
209,115,834.187483829929,306.451706035799,62.0364205848443,30.6375303552512,194.523757973028,72.0711586086548
209,116,190.703130451576,778.318289733989,61.0471765307748,22.5324258312003,544.891479513507,121.64931891886
209,117,325.883886743843,608.241892344742,74.8157025831401,-6.58537535627539,388.6223648507,157.126951457481
209,118,398.084923184388,659.036358423734,52.7233095845247,27.572230440074,319.362551100266,111.758633804529
209,119,1029.02901323888,329.580360244966,40.2474052380228,-14.8571799428677,308.288660598704,5.04962496000869
209,120,900.873958606807,443.331619656328,138.130630009394,-1.83301970898199,149.809456257096,60.4205968356352
209,121,312.126770315513,728.087570004476,52.45118273097,-25.2333368969759,451.605473651318,23.0132325658658
209,122,552.634726590327,435.263705212314,32.9711863856222,31.0803380632886,153.987320843995,57.5343510139853
209,123,598.490128170286,792.785668514605,143.820730714016,5.486129022825,317.535467898077,80.9738558452296
209,124,725.54928820051,339.75042516492,93.9274034467531,24.8488295911282,143.723202912456,163.007498568631
209,125,194.292071221998,626.803765791,56.0007207122604,-8.6371563988572,520.134597529656,51.5210781641937
209,126,645.833100967156,375.712611041935,67.2500763126954,25.9566508209247,123.953540646208,86.4793127146
209,127,910.64850093454,516.388451636998,99.4083683506897,-47.6709425348667,167.860645370254,36.8620852889195
209,128,1130.8320082819,223.211774290526,80.6917508095172,1.10215210933441,447.301662660964,64.6659151466635
209,129,896.466190587418,602.160117944134,112.907170150408,-46.1588725515885,206.03628522128,49.9833687825041
209,130,166.051218147776,677.737956594669,79.2412099558963,17.0996811108611,562.273822187557,67.9128954919649
209,131,277.804786604422,743.62257873332,36.3172325589936,-21.5909285658346,488.992877381052,20.1695043190655
209,132,920.263804885438,393.846523080058,93.3628416409182,-39.8450544013961,179.064566195306,39.4224988760438
209,133,365.007122684181,524.30478000423,16.9769418383873,-11.0978061695867,332.994952153321,24.6389184728107
209,134,575.041146839136,682.593479676591,70.6499618503559,-11.6880829875357,227.004219113138,40.1672490714004
209,135,983.011633799256,446.652310878071,100.528799551069,9.2781260865072,242.243146457838,85.5446043037646
209,136,595.629117278812,297.09522539985,35.6247066269169,7.2921123561629,199.287416303562,33.3340479420638
209,137,936.979588891115,248.79062397821,44.4112219752325,-8.8678297337064,279.955554798439,19.8126688973908
209,138,917.383127545628,468.983738354959,93.8759920778631,2.9726794885573,172.863680615717,107.820892174063
209,139,1073.96589652693,628.502521735853,116.812084880659,10.615073202159,357.342471472055,49.9553263416755
209,140,562.992040733108,521.255145268268,23.0955641400384,20.7618015657422,136.768151982153,30.4690752910514
209,141,627.743849556387,512.257679556953,65.9127957798759,-6.1370585874937,71.8697313193846,67.6454610629081
209,142,284.238608005153,806.643824303039,70.2703518921836,-19.0042173819405,519.251669993919,52.6090077274285
209,143,303.853958600599,652.016104361517,45.126073331742,21.9911869664215,424.312211410682,73.245346673633
209,144,445.462978364763,777.311120022672,57.9925977069904,16.4082303627013,380.882419268213,51.8665644522669
209,145,725.054070682841,409.533369412489,43.5999092703241,1.2821181275582,44.2365712735468,25.0418589078974
209,146,1134.60013973747,378.301885537748,38.6604622746568,5.96167299465679,394.139938691293,18.6156001915974
209,147,1092.45433874989,322.482947728072,71.9983006403875,-0.635047878480101,387.087038667705,70.8425173144496
209,148,1177.36211208184,258.166897019935,25.9293871937406,-30.5718485277233,487.980137982579,17.4760070903752
209,149,1145.10942874134,194.533412940174,56.0496685656959,-11.333808590832,472.487869731318,47.4079784690989
209,150,833.038100840643,482.136779246124,70.5231481915008,0.647879747367796,66.8694628156694,52.7336043156506
210,0,1078.70287011916,408.052788476273,53.1548661475139,24.1319081288943,324.49346686672,41.1250653539886
210,1,1100.18316476413,605.962116662168,87.4395235871088,-37.7844958806967,382.565468995974,53.2159633840058
210,2,987.551491802318,275.714034515862,38.9510640869042,-4.2718646202504,305.538756149381,44.6039390362447
210,3,549.522967220829,717.742628919012,51.2303321120936,14.8181152200535,272.383786347942,50.4527799848102
210,4,967.138321301894,546.630270450687,53.3626183658189,23.9629623487098,239.074240404111,59.1313835452669
210,5,1102.74903695805,183.503737199465,86.5926248428192,-45.6866503141717,442.757325253448,11.7724767916451
210,6,755.230071971598,443.001067209942,79.8963665611742,8.00435193565859,11.3634537729554,55.353931195697
210,7,716.000708912882,324.627358299868,51.9202715096148,-3.9731344650784,134.177030030577,44.5437302272223
210,8,710.198628459292,434.965788061674,48.4591460296714,11.7119193027408,34.1165986281037,28.4920683826174
210,9,334.62629272672,631.463438531727,48.5418915543921,-23.5452064593633,390.208280701877,91.5128029770477
210,10,539.558295471259,402.210115536275,22.6283605130696,11.3242260409852,180.918157676403,13.3760847347208
210,11,935.950845835983,524.055922717795,123.45282736938,-21.655127280626,189.390306633612,75.1174614737206
210,12,1023.35595210946,486.109501032408,77.7554993080455,31.8576640481327,280.374217026855,86.8154490436352
210,13,1253.49612681209,255.048717221018,87.1787981814815,-5.3266947654898,544.432621817798,98.4769509527684
210,14,1329.49099997653,256.75269877334,79.0748115741466,14.3260842602521,647.503760442809,54.9430501460564
210,15,1164.76070118088,310.584190859876,98.7761669640055,-13.2303746653054,430.383368264256,33.426822339207
210,16,590.345614081374,327.86496073216,36.7107900477897,-21.7127809762937,169.11633387962,19.1326527641839
210,17,555.245659403538,252.016572329103,27.5994899824545,-3.5807576652138,277.058285759126,57.5598637442725
210,18,568.394053705535,629.60051705707,87.6525443167741,31.0464380054167,190.953714539642,66.4389852247571
210,19,220.148453615459,828.150961864705,52.9339838217348,9.316483359472,585.780445844906,61.7380520852423
210,20,236.958953913356,701.909384230279,78.3182532254909,-12.802986338896,507.70870276023,43.5532384733715
210,21,1204.30938785222,328.09285870052,53.0429205483363,-8.88269813923881,474.402476459302,12.3153577450632
210,22,949.659644430413,289.013517256843,48.5858403657845,-10.0368919629172,260.167547045104,56.2502098275662
210,23,857.023077727829,490.689515229446,85.4900390664584,-14.4433361255283,109.166293576967,52.734482181354
210,24,302.018765857731,671.61200245587,32.107314532448,-30.1624165180035,435.940925777838,11.5920411144904
210,25,295.401607507055,459.167783347079,46.9938616062709,5.8401137891109,403.799406091114,33.8123814918316
210,26,1296.8028871796,313.860926653371,99.1794226688601,-10.6301152575521,558.753157721128,64.3096379732272
210,27,353.253979131413,536.196505195036,38.3470116937088,2.0232678915439,347.969069368445,68.5446979163688
210,28,1005.50258338277,303.739431435234,42.2821078883057,-10.4094875368609,308.700088208386,19.3629666999189
210,29,1023.37581350775,415.123490795423,82.6927007796111,22.8459724575006,266.711831090822,113.481775332195
210,30,624.313945853815,644.854806064945,51.1022482923598,1.01836080483849,172.038069590805,58.3350950284886
210,31,422.788472796768,568.570714021244,71.1720451617228,-7.5566104193188,286.428428934328,48.1580692894449
210,32,463.840578978799,569.390264843383,39.2900730023268,3.4228780672552,247.498485119262,82.0768470236376
210,33,784.67138944478,587.925828541173,93.4756399570763,2.9049935596674,126.047343388089,67.0236539063774
210,34,65.386470103716,693.656315069392,153.965774562344,15.316739560408,664.825194417535,54.6832656134467
210,35,395.802108026729,660.350943827389,20.2157508769203,5.8999308143105,347.243754261159,37.3626906534331
210,36,1239.27618875242,278.316243401678,67.2531291171606,14.8146929745478,532.366616623228,56.9708295560525
210,37,976.891141243863,463.496454444522,62.5153555998849,9.7310014996551,223.289250706554,32.0003064602296
210,38,331.418268535608,560.996034681024,72.9609224001341,44.2076683126374,373.567161765871,76.2918350525313
210,39,637.862615996909,678.806180506289,83.5134230963909,35.7762136824738,198.718029707569,111.348791392772
210,40,465.592819317257,564.36583393599,45.7659484599676,53.4285636682709,244.252817770149,88.4819409023416
210,41,673.413333263248,213.795992727833,90.6164088203694,-8.53678138726291,196.149672449214,57.2847539671839
210,42,613.179828385928,482.468570610893,41.4608954756312,-18.6237679542141,85.1705608428061,19.289568400678
210,43,134.142358360587,644.640301310756,60.0882600763833,59.3983876285534,584.893695140873,47.1543671390836
210,44,352.686678214135,623.740389129852,62.7543652233174,6.7014861661505,370.576183090866,114.372312046662
210,45,1201.2891538817,360.364723236223,113.204790377197,-52.648395820169,451.839385969853,55.8410397287882
210,46,799.094993721653,476.815791426154,64.7913416644042,12.3416924076112,60.1875276379383,54.9418323455414
210,47,728.405197853834,293.871951598447,65.5298214726914,5.3958423670203,172.695625587948,50.2727406268564
210,48,482.311315486089,349.670356586187,85.1236381039951,10.5852824001106,257.063947746202,64.882974986825
210,49,564.957293020366,402.921849672366,62.2808700700012,10.7239016417731,124.012168823318,59.7446679632639
210,50,834.491470283148,660.117965272094,65.6456353189721,-14.2672061780299,216.343499965396,75.2070318399325
210,51,241.908663544609,649.754504256179,60.2969919202746,6.066117366091,483.512243628993,62.3308865538495
210,52,1266.05646085452,329.470870780952,109.190817227169,-5.8058851618129,530.826702256987,25.2659304023041
210,53,329.931297208108,602.213405578891,74.9691740791126,-24.3839269226958,385.024239382877,44.9200914437759
210,54,1154.03102007063,323.198289006223,46.6195280167023,-27.5809209535544,428.550550679259,10.718286446905
210,55,827.153399475787,535.232535254117,59.5020978239175,1.1476374793744,91.095302859298,54.6331360309871
210,56,1130.84209253466,138.94913263403,58.9999293529981,-6.21860338865,499.530465420649,54.7472560977405
210,57,738.909399437628,255.200255062707,80.0656698375109,30.5177874584356,237.761245787164,125.449256198844
210,58,146.7844367929,662.555512442057,50.2034141733715,12.9751031360393,577.827346370063,48.5936568119256
210,59,524.860900495834,488.616065834372,69.6488743114736,7.8569607824461,173.20665450074,61.3044238174111
210,60,391.613160248847,745.79998696514,27.6177837261232,-31.452825172833,399.550006009664,7.84885965411215
210,61,174.813327043864,584.034880609473,33.562154477706,11.0510747339401,531.73643735823,66.895697551168
210,62,796.664536717426,378.248267273702,63.3728256838287,9.0652949309209,87.8147190832321,110.234385002651
210,63,519.421852050449,259.811292800159,49.8535086394379,-1.3501434314532,289.140915967413,50.7936410292227
210,64,339.49174771242,782.866918121769,72.2268364571433,-33.8964256284041,463.338100255065,27.207116246087
210,65,490.88812625215,492.684025577426,86.5786308304548,19.6266483201084,207.203129220409,59.9811737445825
210,66,416.263746914896,720.193589897249,42.3172447373386,21.9247441191729,364.232762132988,34.8857212688166
210,67,378.401148522211,677.179386365433,83.5698756232369,1.1329451587667,370.724063969577,108.544050603979
210,68,647.208226399427,678.198586783289,117.387738982706,2.792124848914,195.502341396488,77.1225891149661
210,69,1174.68822504471,288.850826928288,44.1182665440638,36.4041561174573,464.529759646075,74.1704784043539
210,70,899.435153954046,323.031380362315,67.5504575712847,36.525273010963,206.542108748967,59.4991068840814
210,71,230.710364337736,646.604928933456,86.1750502257406,37.1767072975157,493.077934772574,111.140678563231
210,72,1064.93352102829,295.544904009105,46.4868198163113,-33.6918619986879,360.918561679481,15.608258109473
210,73,1269.3993098488,217.065323547542,126.18248526577,13.9947152977539,596.47964280831,131.741776668439
210,74,1153.35071801841,284.919586694924,43.3000282656702,11.1142669466898,465.084998017561,57.3634471905093
210,75,640.504893086283,397.553641731601,49.6789077647081,-1.4133285406694,108.356303713928,61.4858409915925
210,76,243.701382019816,779.557603224852,69.9955318355827,7.23544839186791,539.094261505874,73.1936854593716
210,77,870.64973564427,345.077807524931,65.1338610226969,52.0825103660797,189.295129299858,71.2663233544949
210,78,575.990573728193,700.85609047699,64.7046644554081,-15.5050244097876,244.140448241037,55.7895582746162
210,79,1015.05295336461,354.627089382037,77.0176887755252,24.3359179399692,283.514385178666,51.2974901310352
210,80,1003.3721925845,230.723871416107,82.1011513189627,44.6878788930045,336.524906218187,67.8049526416816
210,81,387.608249712694,437.53142908819,80.6455028459932,0.871470564596493,314.764925592978,215.652560473522
210,82,625.007395023713,755.345218754183,158.224619987757,28.940193257967,275.771597280129,143.858094636855
210,83,1006.45565428137,258.157570569965,33.238159342908,-15.4190669280104,331.138559190737,27.3522926352709
210,84,656.682797292907,286.086479234274,23.1725372303987,19.8339745847614,193.960527290992,17.5551793303344
210,85,1081.72447694943,258.912968895163,22.3715667161482,13.8462940476484,399.127043783296,32.851910738792
210,86,923.20726563837,419.260739952484,157.180156898713,-4.42314342464502,177.066469582693,125.803296090237
210,87,1029.95848872005,238.379229171478,41.6940838817269,19.9775827570272,361.983977768001,44.4252925043353
210,88,272.887859520353,670.151442170844,59.4042664860256,-30.945641933773,415.915417787113,27.0303756972665
210,89,290.171689785933,593.896547509647,62.7243926142717,30.5375240029074,421.059806499443,67.5449982544068
210,90,133.545522020018,726.823346028484,77.3316014239282,15.0165952151943,610.378810971666,80.2267334318894
210,91,391.849548491929,515.314933692603,29.026446843565,-4.2853889419873,307.308454858016,49.9132559931679
210,92,1281.0398577263,222.964128992535,119.890453238912,19.1379499798032,617.078529435477,110.519371458463
210,93,208.636902893302,668.300057421735,45.6836875150629,14.3964851728935,521.091212735297,63.939341485623
210,94,1224.4399541336,153.989883356769,109.509047878332,28.8164139514763,575.738147595434,98.5050649991368
210,95,1124.50584859864,408.619225651459,92.8758823794844,-15.4463870741281,384.455086218326,32.560915921435
210,96,480.019475998251,442.432587172553,45.9024111925672,-35.8251858950597,223.052948274311,9.25887479940639
210,97,528.225378803048,779.864848675044,101.244638807892,-2.5427475234893,336.45181804455,50.6815079431765
210,98,1163.06914300662,190.803697065114,54.5983812515706,3.51004790611461,500.770457614896,41.6560203534956
210,99,603.370749212466,374.923001127065,38.2562418416423,9.4586079687375,134.152106125471,28.6235398637541
210,100,273.890925506249,866.775098420807,51.353782738823,-21.886495781045,567.72857982251,19.8120798692391
210,101,896.79825519308,609.861004664623,76.6370288440652,-51.399281683956,211.448620304174,15.4719736300656
210,102,431.752092005157,463.987723627697,80.8548774388908,101.377926457679,267.525839217297,115.949130190169
210,103,518.401669259001,775.579138550126,51.7940042402671,-24.7968181039296,337.878909165774,12.0460209018254
210,104,393.835281883886,841.616340114615,54.4870120301565,-9.2484039413967,465.395966902928,56.5723673489507
210,105,278.890448774035,477.049037205013,35.5264369510693,-4.9362412197176,378.346175890828,27.9442775765772
210,106,266.997936180896,745.345384046119,21.5920025804365,0.3795408150384,501.31184427355,20.0417858615853
210,107,1202.84612235969,143.387612150865,57.893889807757,-3.8683077367627,605.824845765128,87.3956987675558
210,108,804.119715467715,711.756512225133,45.7343223243071,-26.1318372807587,246.328736483092,13.8747554338657
210,109,522.022524394888,744.745868435741,71.5978257013203,45.0229654993721,310.12719248946,84.6237789480201
210,110,796.512990417759,631.883273903573,95.3766030985462,-8.55843544981461,173.163647890964,51.7351867591408
210,111,636.611757648459,449.826686257782,36.6118112118363,13.5725140319042,71.9677775556477,60.7221828825545
210,112,1062.54964555269,461.403610991812,68.143071170115,6.823164249632,341.411901530833,52.4832915159848
210,113,633.606108680081,797.525000690949,131.078059139341,-1.89670679704699,314.768758071535,90.9864445862026
210,114,967.091347531558,336.921040608615,74.7168622564882,20.2266407933863,246.132242317935,57.9389234791937
210,115,837.671222302592,303.383493465102,63.5372528356224,27.2121156730668,180.522903686812,72.1985410055483
210,116,189.928517075686,776.915532095077,62.4421750473163,21.1393795632686,548.431860053144,120.450569335589
210,117,325.380075132104,603.78050119325,73.805257832602,-11.5257120514737,389.834901882934,156.069553026263
210,118,397.581325706375,658.49598772597,51.3106216889412,27.9798436405425,317.719006929212,104.905776877982
210,119,1030.37887994861,328.767468501975,38.9487787975389,-11.6986648308589,307.704554741871,8.12375033311397
210,120,906.180422645039,442.144794419751,137.518234985833,-5.20128316310799,153.217879073433,60.3899171932148
210,121,312.21370347039,726.196335779875,51.08798117237,-24.3952226619913,452.704558133552,22.7733468738159
210,122,553.386615387569,435.074848460425,34.900507454027,34.5338254853451,154.551571865552,60.71095759089
210,123,602.874602182003,788.786946196217,143.310996044729,3.36695614725099,314.130028909879,83.9918671333441
210,124,729.741958600952,336.830602534716,95.0977318267927,21.048642957092,132.784791012493,157.60317096492
210,125,195.888824231752,624.628718121135,55.6018535112832,-9.9935843700046,520.058705929425,51.2791831688255
210,126,648.177699812638,373.419671773954,69.0126795038414,24.3797918790541,123.153463503211,86.1484944601855
210,127,914.758331878992,515.22192402949,97.2416774586957,-48.6643952235042,167.068360346854,37.1934650588436
210,128,1133.51342490779,226.418534822146,81.0289932787865,0.809472758636701,461.739118881144,63.9537890812419
210,129,900.339322438862,600.664895179624,110.29424869744,-43.7428390209087,206.088735191543,38.530208558273
210,130,165.326657001382,674.48041966373,80.3371567478101,15.9101877078688,563.964170276122,57.0806432515922
210,131,277.694616343139,742.340682290115,35.1360110734867,-19.5569152660636,490.588533196012,25.277620192011
210,132,923.780111960577,392.287353226735,91.5397477361443,-39.9985136780771,180.361971236001,38.8177840453371
210,133,365.415354276906,524.094798549546,16.1879468775592,-11.5744543898959,334.45190264361,23.1859409380482
210,134,577.246374888485,681.311865212285,68.6515099837298,-10.5975807661915,226.753335574869,41.1393129430267
210,135,987.018545820215,447.710351600809,100.64914337029,6.5002473237445,241.466361929029,87.736861345154
210,136,596.36370163335,296.160157529544,35.8604307727495,8.6182142654464,200.891186710892,35.000473479799
210,137,938.520740597361,248.157377164971,43.1378481265909,-5.3673479707755,278.306951348995,20.1212695235998
210,138,922.303672948636,468.368992004103,94.5983082962547,-2.06306154206901,175.895629648259,108.400302223346
210,139,1077.11059136727,627.280191896203,117.574038739572,11.678389407655,358.94352236556,52.3577487686335
210,140,563.566818981387,520.99867623961,23.0847563253659,24.718008565045,138.154637502156,32.3439493910736
210,141,630.458016141096,511.256883113938,66.1703626534495,-9.2059984337813,71.0445913234186,62.3638016610121
210,142,285.103899302764,804.111130016847,70.3096359784908,-17.0468414411506,519.195024374305,49.2361673057373
210,143,303.990465587715,649.46516360962,45.3563151221954,22.3448167767697,425.332162972866,70.257045871202
210,144,446.164967855043,775.836767687763,59.9565225957333,19.0822816615703,381.424270936285,53.002124627528
210,145,725.969553490524,407.863253511758,43.6630532256658,2.0126089037046,40.812818338355,24.3462026203295
210,146,1135.92766587086,376.911622492804,38.2332039205129,7.7923477598468,394.627961340326,19.0839512419805
210,147,1093.91420737584,320.912287214533,71.1435633374648,-1.3885483573166,387.112855097844,69.2494252851536
210,148,1177.96593083065,257.545572123652,24.65303918563,-29.0604174599758,486.483980308105,15.7030112504291
210,149,1146.68033169489,192.839016652055,55.4676866885595,-11.2825432830298,472.488616445134,46.1330022234492
210,150,835.238733919736,482.182509895896,69.87786520911,2.91052001673771,66.7965526002188,51.5533202241514
211,0,1080.13979849611,407.362630336265,55.316043195992,26.2970355548653,324.193268219307,41.343280814775
211,1,1103.37088007898,605.382109034257,84.8769493407008,-41.1658750089549,381.377962910569,47.091582541117
211,2,988.187900808733,275.24269690405,39.2944675676599,-1.9004132758128,304.257015976472,45.8682597461224
211,3,550.14994558109,716.616344962272,52.3599352137717,17.8386478917841,273.162388078752,52.5949025183067
211,4,968.123653393946,546.036121103872,55.5607041668888,26.5089312970642,240.699888623964,58.8506001243483
211,5,1105.58906796191,182.050432314514,84.0746563475079,-46.7843270208592,443.708006612491,12.1578305584303
211,6,758.281234727344,440.027657401719,80.4935382468301,6.2310824929143,12.9161746614067,53.1911777279504
211,7,718.122981796155,322.774375793374,51.7197915429992,-6.11535724959359,134.868609541834,46.6610927972634
211,8,711.81846608583,434.109629050203,48.4517633541672,12.7801550770741,34.3207642829909,30.1293975546005
211,9,334.320710263515,629.707225061658,48.2212441615567,-24.9316848147355,391.958465788976,70.0696772655183
211,10,540.355390785909,401.572786813482,22.4599612858885,15.8826672250355,181.411213306992,13.3446860964332
211,11,941.21348747708,522.604683599061,123.463333478607,-26.836263218011,190.523383161442,75.7207222224114
211,12,1027.16145651709,485.50650153715,79.1091963948378,33.3270641875996,276.322110512008,88.083288133538
211,13,1256.05296121668,255.13895644727,86.5315559959607,-4.5047702632187,545.947641799833,87.6618686654919
211,14,1331.30125890358,257.949576450729,79.860207855449,14.6375740213735,646.086556843504,54.8518304567557
211,15,1168.25402558165,310.021184554142,96.4631021847516,-13.7923296479701,431.884359507528,32.2797439535247
211,16,591.060802125929,326.555733402832,35.7111984418013,-20.8934682893317,168.222709559959,17.9449143457446
211,17,556.628680713049,251.460253273096,27.3831896366735,-2.7228728932168,276.578405152596,54.3092589360862
211,18,572.164737202077,627.904363217917,89.9634362396469,29.3923428614527,189.309304587594,73.4057428342246
211,19,219.721639823959,825.699058221627,53.8224986656383,7.0215426339806,586.902382740346,60.6330497398869
211,20,237.782281271222,698.852448080756,77.190244606198,-16.307795401944,507.820750537675,42.2555942698656
211,21,1205.90585455889,326.977273346432,52.4184459542788,-4.98004025232419,474.301120561524,28.6314539163178
211,22,950.957328039619,288.645730453032,48.4331674755547,-8.18456152168081,259.424364372752,55.594090774436
211,23,859.424721150387,489.29469672927,85.5027439231234,-11.7717931169671,110.24496638919,56.8738778746152
211,24,302.492470622659,670.484812730683,30.9090126683766,-29.253621052789,437.174743694802,11.7539336958079
211,25,296.901407895903,458.028558043297,46.6812772366369,7.0240909773498,404.022576043501,28.9429160419326
211,26,1299.96499377042,314.902900124942,99.0074726175777,-9.511342437761,561.644086958295,66.6505365848501
211,27,354.961149008661,537.58944968259,37.7578220062145,1.931378447393,348.376097091768,68.5634888696594
211,28,1006.86125884246,303.031001550959,40.9182027213451,-6.3233276657061,308.645049697296,19.2164545052999
211,29,1026.43617710736,414.383558810077,85.2837928177779,21.4262653385799,267.790441520936,101.428068112609
211,30,625.755806720336,644.756178292753,51.2846129468795,1.21808478418919,173.278492739886,58.9712291856709
211,31,424.566631092458,566.229165596123,70.3350038976896,-9.372874393733,286.112142004128,44.9574977293443
211,32,465.729240694662,567.687292334029,39.3470150964873,0.235454657677103,247.235830205625,82.0265060158991
211,33,788.280488971381,585.892738394561,93.672972724252,0.969962892307905,125.777107075789,67.4602978995246
211,34,65.3869507627943,688.15461651015,156.080503298582,14.826088666082,665.212654462954,54.5979460654333
211,35,397.012906441322,658.685292620795,19.7332037685868,5.9702698996908,347.538282356064,39.2556444414233
211,36,1240.62296978501,277.404046979275,67.7006245488563,17.0968769811244,529.896978847094,56.9451441257273
211,37,978.900164736145,462.918887303008,62.596638992866,12.8076771380749,223.578125069641,34.8474834418018
211,38,329.322101637029,556.2494081132,74.9438799884102,41.6096623871725,376.698034539148,74.8047164035762
211,39,638.481186382115,677.435552734188,89.7218805877291,46.0370293398504,199.022216244401,111.160622806833
211,40,467.64689493304,567.291173845714,48.1068671101955,51.0842047036012,245.292860914629,89.1848813602648
211,41,676.414522041988,210.618761522166,90.0201725006839,-13.8035057608434,199.838117331416,59.4350326106249
211,42,614.365141395934,481.749097243514,39.6069422644952,-20.0496215290855,85.6738959380237,14.7743399944466
211,43,131.661995217668,642.046606916139,61.67473812323,62.0741940009511,588.630298052737,47.3638990721598
211,44,353.314107032743,620.044536549832,63.3651351360845,3.727919011317,370.763192853428,98.9388793019478
211,45,1206.24438404245,359.413827169322,111.179333978276,-50.1666437203064,454.805813930482,54.5914025847652
211,46,800.666157511639,475.643935387368,66.5296386004816,15.6029339971801,61.3773070002861,55.5464943095598
211,47,731.910034736291,292.24794102534,65.4352136786526,-0.642935221255904,172.536295489959,49.4600784134271
211,48,485.559563246388,347.130125835706,85.8927356277786,6.4193131875127,256.460394794986,59.4312918326734
211,49,562.49478021693,403.34855280058,66.5674794953453,10.3580644062802,122.09430498419,89.2891781886287
211,50,836.585044689257,659.774717940023,66.1616401765707,-11.270600362491,215.91242519058,80.4019381603981
211,51,243.986265093961,647.133989554615,60.7349577969841,8.278531998441,482.765447508213,60.2543035396982
211,52,1269.20413174442,326.674700539746,108.715055139247,-6.578807865703,532.425077848715,26.275568524266
211,53,333.294087338419,600.872525728102,73.9885283925785,-26.9183822861799,383.468035626983,40.8351309450048
211,54,1155.60377893223,322.512767662422,44.8567413394202,-28.0783071858669,427.877245803537,9.44283993461724
211,55,829.990216313199,534.148868346483,58.7474958702526,2.79712579561371,98.3984298734811,54.155093436105
211,56,1132.54390161417,138.026555196001,59.7940432951029,-2.76817316741651,499.163587539442,56.621763008908
211,57,741.959842958984,253.068657807243,81.2234722428476,28.0979923561684,224.262232966741,129.967777833464
211,58,146.846260541094,661.420676854731,51.446067279825,15.6823454751025,579.485298869857,47.7839990909538
211,59,527.192031768763,486.962731951457,70.2604239574479,6.3641604972792,172.615295076909,61.2272221839848
211,60,391.87733596958,744.789770061473,26.7063695074329,-29.2220540997195,400.886759597493,7.38823378570831
211,61,175.053733601651,583.078603237074,36.2383611355691,11.9442576865009,533.276749536924,61.7350513102506
211,62,799.063685798849,377.525645035826,64.2026870803647,8.53243799825161,90.1142836590919,114.376539437416
211,63,520.923918932844,258.772668608178,49.2381717536276,-0.221932911926999,289.453303356291,51.0154907746297
211,64,339.630071772842,780.279347003127,70.2628527120176,-33.9808516615657,463.784417455108,24.9488777157216
211,65,494.017806734776,491.936138205711,86.6790171510292,17.0340845549272,205.821622783206,61.4066580837995
211,66,417.643215458607,720.001346262286,43.4765797640609,22.6900545505931,365.232115936022,32.5932598231372
211,67,377.515336567496,674.861158232569,81.4437133294975,2.8363119402464,372.492806336306,88.1491571987418
211,68,649.301661491187,673.903280372965,116.624020956485,5.22833927538801,192.547994535898,75.9373906078858
211,69,1175.5587203708,288.185792564543,45.7761897599777,38.893500220694,463.502039362221,78.7556345952601
211,70,902.545293054092,320.408342410035,68.9638247069573,31.1235733941109,207.438200238546,59.3261497173152
211,71,229.793805404487,643.401139132715,89.2179624782788,34.8947250708197,495.003885882484,110.501885913356
211,72,1066.44135369584,294.743954182216,45.038106520398,-30.6409427740872,360.388531024781,15.4064385741723
211,73,1273.33595449863,221.195499346523,125.267757245247,8.351695281155,608.853966688412,129.876096636353
211,74,1155.80970141059,283.441045054273,44.0676610297346,6.3073743670868,465.628928759555,56.5651859165563
211,75,642.16306013478,396.500482146716,50.3302418240398,-1.1391553795502,108.218621173362,46.3517700130512
211,76,245.824004998108,776.257304943954,70.315452463719,3.8871750850243,537.712116194814,74.371006956513
211,77,876.086930232328,343.049271425414,66.890116449082,47.9592582316753,179.626004384016,71.9113043099699
211,78,577.724417097212,699.671357016028,63.868720424276,-12.9018976724555,244.269093054069,56.2430761196049
