frame,id,x,y,speed,acceleration,distance_centroid,heading_change
447,6,1438.62629273324,185.792760745856,61.9437620681521,-37.3540189992852,137.718785180282,42.3663136125728
447,7,1121.61621803226,134.241122147218,72.8683220752546,22.2438700127591,177.246443082929,91.040638126119
447,8,1364.29603230883,255.15522290202,68.8320964898185,-19.3434874661828,44.5406584361464,31.4518805623029
447,9,923.906872201922,350.820906089703,73.9693919388667,-11.6347760738707,341.654432302315,46.7411670784173
447,10,1397.5235698539,226.063347253308,81.0991453514762,-21.3336078640072,86.2007162855535,40.8609011816203
447,11,1546.08987271451,402.197921902733,45.2658588529971,-29.8818338884352,305.364715859845,4.69291115849074
447,12,1535.0157698571,449.040761333826,33.3692894607751,-13.5768078002211,317.190339527308,43.1238213112926
447,13,1648.34041755938,212.841024866401,15.6156234456469,7.1836526529555,390.573645122149,44.8084385262742
447,14,1553.50301453095,189.061445061188,30.7481037903693,11.2340654343673,308.805894910495,40.0264627808898
447,15,1579.61103449433,229.931861855921,12.8674048476529,5.2157231201964,262.253637520362,19.5102531381521
447,16,1179.62530995285,115.259158404808,75.480424201141,-25.1961974836923,156.892237212436,36.0281790458142
447,17,747.555647379204,100.353156645739,109.193904922903,14.6452442771996,527.243511703108,64.2372353848869
447,18,1345.09135071195,394.764498361043,82.3350593770574,-1.0688566708502,143.439953862972,52.0830945539194
447,19,853.31318817332,385.248073805099,73.3736520864762,-4.19258649640919,419.292788722476,50.9340245422063
447,20,964.587028342627,185.463113999603,103.170398529205,24.1106569759868,295.350738505068,80.4363626558697
447,21,1634.3655523274,273.61033085305,76.0989751033606,-24.3887424213995,383.105614291682,108.344824211024
447,22,1297.23699275797,195.295123017805,65.7706055558108,-10.7638387308107,65.7248736925825,74.9168833978491
447,23,1581.57165252318,338.614558572013,37.1944891555097,-22.4257732298722,320.02195822612,15.5343919356463
447,24,932.863804492546,229.699599668409,70.2507260149688,27.0227403856512,319.838838568445,120.534375741418
447,25,804.961015023246,144.095671234459,70.5132980761213,46.9496056829226,460.234055914039,81.4505923074355
447,26,1670.40668864316,411.90514723268,29.4969926860257,-25.02184029626,385.664710162717,18.2793054587663
447,27,1141.21302335774,338.171390246841,87.2979842329462,-0.774614327488408,138.559133226251,85.3290411310449
447,28,1401.52332385794,157.513255436763,50.6816172508467,-3.3511286362181,159.380032280644,60.0434182202614
447,29,1531.50115037485,374.441950678868,12.190680427391,3.9078867132652,257.587128620804,3.03658048058446
447,30,1237.11360752152,479.773077728397,81.8641064327318,-21.3940457060962,225.647292682075,51.1317283869144
447,31,1152.38212026816,219.252714273796,80.0488401040951,-1.2043442043031,105.450439373402,40.4265707338798
447,32,1036.78403987288,248.484382610408,92.0276553409171,6.08582468520321,215.034837163844,78.9409963091705
447,33,1416.89520812994,355.233467309179,55.028218693604,-5.2864833554828,176.582437701207,47.5074171231373
447,34,892.814530123014,52.1475993681645,109.313336376947,-33.6455893811054,412.078355905685,51.0640688678333
447,35,914.251743913607,375.140571171324,82.5840278216783,-0.7263606841843,358.361457768729,79.3955909710798
447,36,1586.52709522007,197.888813594738,16.8332016979298,-7.4676902912655,303.547479030279,50.912282374557
447,37,1510.52612656271,332.716291598249,39.4257722116718,-11.3667608188195,257.374017009987,62.1420311481836
447,38,863.001336018145,114.507218785846,124.49811731593,-0.62488688953799,413.203802652514,56.1013762259824
447,39,1430.71802864252,454.930283814255,82.7924000705968,-14.3049796623504,268.641653109392,82.699217498359
447,40,1124.27296904736,322.887716744454,77.679229407681,1.4234137728121,144.599513163211,74.6312219135953
447,41,1012.64565116583,48.9904550017804,49.8431431125972,7.6752984009333,315.337020346427,38.4136656415002
447,42,1265.54346648382,309.513336215687,81.3386208900545,7.78081607861479,56.6085502466102,67.6073599687346
447,43,891.132749484109,160.645964385473,99.95595479226,11.939517345264,372.637988701575,69.0468609241325
447,44,956.478385981143,208.937805879251,44.1586701876904,-11.0350193679728,298.763544378448,40.1097194201397
447,45,1464.54090343103,170.791850526834,67.5621576152099,-25.0419074194868,228.716950773805,57.8437702168856
447,46,1339.43484077793,287.877868119803,31.5342859165946,-8.5301096819626,51.5845514591833,22.1578901718891
447,47,952.662857142857,46.6383673469388,7.17382071633901,-1.99046085397132,340.861318320997,16.8817875764813
447,48,1101.81041229453,141.979276656995,93.9044374619179,-16.608366137097,187.509558108082,67.2016877505328
447,49,863.068492147321,121.838591257857,86.7139866486792,-7.94855347070749,410.712530890811,37.4059723255351
447,50,1382.87855287955,510.982457403584,24.0140487944425,7.5092144038889,287.978319916452,21.7104964439574
447,51,1083.56038467617,186.763669469473,133.10529511536,-3.29977671458199,181.337803738713,53.2766503509539
447,52,1613.09438871851,239.081662496567,68.9534646095907,5.1590703877993,361.695535247934,67.3542005657754
447,53,979.172625353836,245.154870743937,85.4656716622149,22.1899130740549,272.722872609405,78.1943761284639
447,54,1609.63497007333,201.181141468636,54.9124601262038,68.1411561475058,336.308600150222,169.556702154856
447,55,1419.15960466148,347.540832424293,23.5961360955097,-19.2839465102981,156.433971417439,19.353568231129
447,56,1576.20958251054,146.208938271497,18.9679504899019,33.1476734743574,289.646578479996,39.5012267483819
447,57,1091.01472155546,82.5641313674523,70.67456727433,10.4546967616844,235.427870181107,71.7747007300542
447,58,735.23561638825,153.635159155796,84.1280409404674,27.0444303626119,526.272049349985,54.8303647126417
447,59,1035.0356058292,112.12190034411,77.6334875041343,30.5770572255488,259.339999552285,67.3033549535463
447,60,1034.85926072198,396.151688735633,99.9292003085763,20.6604462285122,258.980076356258,101.913023764985
447,61,746.977090635294,251.042956303694,91.8622997780016,-10.7189884584803,504.767341905717,57.3810246392691
447,62,1404.61314590509,286.055569347535,54.6194265847327,-3.8466077740534,89.3473584695971,58.2277140176683
447,63,940.513481007706,52.6377289289652,67.9069305334242,2.77856893869711,371.006174972916,54.4295849560222
447,64,874.197958165107,287.210702210807,87.7656264196902,39.3495991864247,378.939769516936,71.6972521357963
447,65,1244.81006389209,233.075943984323,83.6432673797764,21.5682692361216,22.6094690139844,80.6671991448893
447,66,1043.60981396267,327.051269854777,92.5021372585641,4.37157864688129,220.372454899137,56.2677454775384
447,67,1142.46808782419,262.519950946316,107.241761837436,-10.76275964615,109.550489038842,75.765135320885
447,68,1462.58361574255,302.364976171837,73.4076735805019,-21.4424859554554,161.100806306733,23.8563198151701
447,69,1552.01961279229,229.020591840007,7.76667462478152,-4.7569884930977,261.728584542951,25.3544390105394
447,70,1366.02792452071,64.2676998731449,56.2240364279495,-21.1933268212808,190.560753582537,71.3736352384886
447,71,1076.22092262441,210.395250158663,106.982579741285,0.806964325490995,180.992114291095,65.7798269694227
447,72,1422.8524026376,248.389320860868,9.54454807971765,-16.9453817845481,116.859189112342,31.17282632418
447,73,1538.47508659606,154.945918049126,53.4947744074093,37.056107428862,303.566385304543,59.0290969395117
447,74,1473.4275868732,245.914764167238,41.6805827723622,-43.5829291413659,183.592996920215,38.7865955267794
447,75,1229.48139624733,197.900381448399,95.1224239811266,11.2696177013474,60.9090199720941,64.1349155496623
447,76,945.012393251164,306.57069879941,91.5338269178226,1.6227808342874,311.091354556163,123.387320965668
447,77,1431.63719021915,95.1254174248933,59.3659188390464,-7.5025971108085,240.41212745954,132.043665917531
447,78,1099.82473856168,405.887884834967,57.5783854387895,1.8141134571846,214.391863979574,61.8411893180357
447,79,1515.21677573988,292.731867027915,36.8064689444221,-13.3373233285857,205.738742514156,30.3835291963715
447,80,1501.56940390327,236.056733092245,5.15480710062024,-1.90141403736364,189.667904410073,17.8254238543283
447,81,1002.4921317351,94.7809662002665,94.9725610934532,-0.520312438515802,296.078572762151,64.9818985692193
447,82,1295.44403857855,554.282787575499,42.3483359568003,14.4378467367801,299.120785280236,40.5012722991341
447,83,1329.85072644579,153.595946273405,60.0641317234626,-24.2074725639905,90.4189279711376,16.8262733452701
447,84,895.703707448635,51.1313237582863,107.567711771828,48.1128457368371,410.067670234588,56.0712064253375
447,85,1415.79240022459,144.25134969072,37.8813425942533,-7.4565694224794,172.782070474341,42.3406863222772
447,86,1483.36610715799,98.6285304868077,57.2600124587874,-14.0394754636392,243.21463266618,82.8043477896953
447,87,1403.74408661989,77.2690889812993,36.3631521463714,2.5182549217339,204.805689965881,46.8356506492422
447,88,1010.67715724331,232.655288178533,137.999211691697,-12.87490598791,242.051545855163,94.8475134259338
447,89,853.330272056831,216.926920628284,74.688993071415,14.5268105482651,400.178839255074,48.3227906922555
447,90,758.206013425513,188.70570663054,113.057062060591,16.6725866660994,497.905445494551,115.280685349931
447,91,1024.56971047204,163.425898521287,43.0783445263568,-10.8557619895323,244.776102836926,44.0615898942574
447,92,1484.18578634501,255.547466483658,21.3904451879633,-1.6141133552208,232.455817315667,4.70858436333913
447,93,1018.69652665245,281.586920968388,103.542285304374,11.1787194246601,234.592818353985,66.6045672912412
447,94,1511.13000539285,227.058540509039,39.0002713173775,-2.0003690478852,260.856085839043,22.5341137417923
447,95,1663.4342225502,212.139280865128,62.3189297740688,11.2838544310341,413.886092099743,135.43574848078
447,96,1310.8781823949,131.688526231398,105.335647398604,-10.3116845684151,123.443825893525,72.2196340656136
447,97,1315.01167264964,428.793315034643,40.8219303788405,12.7101879636618,185.234456782315,41.8443261691924
447,98,1604.53286715607,189.083985451431,27.1625360083107,-17.8838542833234,316.841924350038,18.0072017709307
447,99,1215.8200691546,147.634504926168,97.6664023256326,-0.284680389446507,112.83276754277,48.0216867320796
447,100,813.756243515995,448.109024113148,83.5377713138219,0.662981327094499,478.81990056318,57.9482047319936
447,101,1309.34979867743,500.156000305599,36.0247816359044,-6.0904080146399,252.198483374379,20.6675519457676
447,102,919.761357470128,97.8574762201641,141.854731570409,47.5399433034754,367.113874484911,112.595358494974
447,103,1166.46942993145,514.947055246718,61.1114711307758,10.1283290801835,273.953250804676,60.2428226357252
447,104,1062.63612812238,542.823355955784,67.6100433611942,-12.1878094992426,344.717320370931,63.6198454403378
447,105,881.662518103248,66.6260093615908,104.890816790709,-4.45241876181809,415.072876666098,79.1520882155984
447,106,972.528487290601,362.766779579871,81.9961600924785,28.1834339507555,299.423850309406,88.189081888794
447,107,1532.46946878191,107.664141331299,20.6377142013482,5.8356204542672,316.865380109373,28.0033104740986
447,108,1354.5897021534,595.611942647309,57.7836908215199,-16.3905006013489,335.131553107384,70.71801202496
447,109,1227.71114211046,422.071727836688,75.4577783941261,-5.7303526685202,169.185827857158,46.5576018797661
447,110,1404.9910962226,315.55943326569,53.2317728935395,19.4171825318614,131.846114263631,56.0142720457025
447,111,1297.76144399643,236.175121739986,79.9370911797516,5.28638552586879,32.017567200458,87.9364482236794
447,112,1608.48397827457,281.602034612754,48.3224921615556,42.8642235895001,304.9665557106,91.5612175492452
447,113,1248.58869266685,545.826194647736,56.6349687986228,-14.7849260918056,291.243359137845,37.812904629028
447,114,1496.24680176652,369.171342335034,22.6922488026777,-20.0966064930924,208.864690970795,17.7805400954615
447,115,1371.30961525038,123.442225652015,54.6804393221293,-31.8740959965465,142.316797119894,14.3352221790865
447,116,814.870205825106,323.335036826408,92.938513500391,14.6725242732941,442.235993154169,40.7132488983813
447,117,899.913858832962,141.432458775068,125.193282576961,32.21401801408,369.571077249639,80.6733938170513
447,118,1217.86091077304,270.935431743562,105.629938449955,-8.33441505005111,37.6044799634761,51.4617535554896
447,119,1458.1236901753,249.436207733088,23.6509730335757,-48.1997322493615,146.913444498445,19.5836556747375
447,120,1602.89102123136,249.946232398709,28.6437540805776,-2.91515738599769,296.656124761596,93.5251630046089
447,121,1085.20809224619,301.108376543348,105.647528254023,-13.960685012346,172.896578156671,66.6269441573827
447,122,1192.32570508094,336.289961530329,49.4474764522253,13.8469394519925,101.006826543912,43.5841593467577
447,123,1464.66311750901,533.096802346146,73.3078652104014,8.109067424901,347.415879894192,62.4841770072192
447,124,1273.8474961876,105.687481901768,34.4840444414882,5.3973354920128,150.545598582897,19.146450356383
447,125,888.024444685375,143.988887148362,91.4760192608594,-12.5295272582916,380.155082898671,99.1639802129261
447,126,1078.51901862193,155.112341010928,59.6664323576259,-10.3306911368388,199.750986240733,42.1747389241232
447,127,1464.67488372867,459.484180016233,29.1792401721721,-23.8593373584507,295.503509726411,67.2952381305138
447,128,1535.97014608203,196.116586969236,4.05626660567002,2.81180415568564,228.759700920114,8.50504790226591
447,129,1506.82253684283,424.297997445969,57.525019712716,6.7005851675995,306.380011975136,51.327643625815
447,130,843.715942363493,84.7551571994425,97.0609394794847,-21.2871689989707,441.955002332632,52.5767279253715
447,131,873.085540156084,246.007191403799,89.06795889154,-1.7420537454126,378.743843870404,61.0206742035696
447,132,1483.85918006791,263.977511154032,40.5149309469214,-7.4989186311365,168.48635690573,51.6189948844514
447,133,1042.77890615323,224.414838484522,76.7469119177033,8.4445795372673,211.121968760914,60.0666058248775
447,134,1257.75391240848,350.563814952402,48.1437359125883,13.2982654204312,96.1527810277775,35.5647110349207
447,135,1607.63450907994,355.163446349307,34.6588158127925,-4.51649789737419,348.530819938061,68.0900520782941
447,136,917.091413688853,110.852792354356,98.8874417890761,61.4618655783632,364.207985945467,95.0726035491691
447,137,1451.40298957862,205.029895834971,31.9277977147049,-13.7336934348401,142.901827917066,21.2487654307627
447,138,1418.37585097152,416.431073049238,22.5121655002943,-4.7642999433339,200.982299763201,31.3783406683836
447,139,1629.9516506042,215.177840512912,82.221209395215,48.4739581585201,380.268681143449,118.896365670909
447,140,1406.67018427852,379.319534110097,73.62292407617,-48.6664249979342,147.606340904207,72.602925765753
447,141,1265.37987173707,261.551133325263,77.2221626165858,5.1051778114972,7.87399800321688,87.7880455444345
447,142,947.214258713822,270.723237103268,88.7817269482381,11.6163428650567,304.944190996178,78.5266175905957
447,143,965.121559692311,132.913240003969,83.6691363960852,-7.71379365221601,311.372936910956,84.9312477707869
447,144,1073.09671550604,269.364132276503,80.0725844162429,37.7687607564848,179.244288594965,67.6949512764051
447,145,1357.45567664201,192.631413609412,67.673819670826,-10.1892870349058,68.4427575186887,90.9914222177206
447,146,1516.19659619356,192.460197401709,48.6763549687947,-6.4845508395096,225.898741331855,68.1840669410087
447,147,1461.96089346287,119.846514043504,29.1678373100487,-29.7910331479631,218.276955211446,13.1041036260133
447,148,1453.77459243929,139.673792607991,12.1359414138467,14.8005032064952,187.572169479804,36.7462176531489
447,149,1464.95768544934,186.386085606167,26.9744826685155,-0.713710489017998,160.742266119419,37.8220513170538
447,150,1476.13286194399,392.453905672859,50.6220226686583,0.7149217816294,191.923604775625,59.8775954962521
448,0,1556.73927789428,287.741806811351,19.0804546489785,-3.4813600836128,247.632386692773,5.25664233290649
448,1,1554.56538151611,534.519395764642,26.4717401916829,-12.4711601240085,373.897965965483,16.2928752464631
448,2,1216.76937627573,86.5291140149649,92.3981642737778,-41.1836993460164,172.014885959263,31.5372530101939
448,3,1175.73526004195,441.78410509958,73.2267824916149,1.622957259534,202.939250296687,62.0691014543227
448,4,1556.04203647626,425.647581186178,28.4310549629112,-52.3294525758754,347.269459907583,10.8183056009928
448,5,1520.60738908966,146.04607338872,32.1882318965412,-23.2890488097933,269.934104226894,40.5040800141421
448,6,1440.93322021157,184.911594978988,60.5988222908761,-36.7216236422644,138.108160405658,41.3368130517128
448,7,1124.13115484283,135.003856652793,75.1270456753294,21.0092616453359,176.386852961905,93.7599760656646
448,8,1367.00519507836,255.096373204275,68.1535906930851,-22.0576317865709,45.1870221748183,29.5486827428398
448,9,927.067142594385,350.535987901739,73.8693299464156,-11.8982071829045,340.632367800588,44.3323387331432
448,10,1400.70845989167,226.067615128795,80.1156370798477,-24.2185427316661,87.3284498542163,34.8275965390427
448,11,1547.55521525902,401.332450555921,43.5511253364176,-31.1066006378921,303.837760985306,4.65134746078971
448,12,1536.08045476577,449.092135269541,33.9975533802066,-13.7354939916308,315.267309697256,59.9602574671318
448,13,1648.35050903614,212.517389012406,16.1737762291353,8.3177811505143,386.391350309004,48.4681797828972
448,14,1551.9539299184,188.126526457731,31.2684838167831,10.5480615849323,305.373557440583,39.9019960717003
448,15,1580.36950004164,229.992478459209,13.1168603756483,6.0672717511884,258.623191176801,19.6332647787326
448,16,1182.68254781287,115.542344223957,73.5761903895163,-23.3503088456482,156.129288418392,35.9411619530986
448,17,752.570181469989,100.518522589076,109.799173069845,10.2930858051445,524.422644961583,60.6687392398632
448,18,1349.53687250019,395.483152156721,82.7231256036484,-5.73311668824461,141.775872335891,48.3304849562273
448,19,856.437692370184,384.57142182189,73.56046701987,-1.59154580141329,418.186776958381,63.4612181419059
448,20,967.13810506525,184.176487157086,104.309353962139,25.4895645592064,295.237181018643,80.7577262922452
448,21,1632.12132567698,274.020591363074,74.7982173221483,-24.9623373449955,378.745709352297,108.115217173644
448,22,1299.21894109869,195.569182945392,65.1083837691678,-9.20516569726199,65.5259590953582,72.1188530953172
448,23,1582.39840397495,337.619600679554,35.8849465646873,-18.9338338630805,318.285408823985,14.1906703900117
448,24,934.635630380011,228.342056213872,72.2311316928134,31.3166183605374,320.313028126861,120.416296288234
448,25,806.734567981962,144.166801569087,73.3213153287809,47.2707262486333,460.55443566378,83.3124344424299
448,26,1671.49744079633,411.968238069732,28.6846677803619,-24.1133879614358,385.512288941564,18.7090323144828
448,27,1145.21778900022,340.255317056536,87.1611790085881,-1.03921425691129,138.428519410885,84.7480787881796
448,28,1402.71329025578,159.297653238231,50.5808016053978,-3.594383969677,162.42316037734,62.3454928698833
448,29,1531.89829962065,374.489336068026,11.9662678368991,5.496531679585,256.048515449615,2.97381355064897
448,30,1240.43254720498,479.603848373135,81.1884695134912,-24.0001927966164,225.511796727954,35.5476527018374
448,31,1155.27513979922,218.82623126921,79.280400027789,-0.0317188119871901,104.856708862251,39.2659059407493
448,32,1040.80326660233,247.035745883969,92.6916380700594,3.31689958734481,213.206541858411,76.1423202339257
448,33,1418.48159914377,354.46263884681,53.7242704138573,-5.842601653474,175.168077030075,48.171471987152
448,34,897.806269385131,51.7462101536601,108.115591079168,-33.7922865438697,409.749216419977,53.8279357449604
448,35,916.626853578398,374.563944732794,82.279476282901,-0.534109619930689,357.989104004493,79.2533873661002
448,36,1586.91170344356,197.399678128216,16.9193044827379,-4.3064893904921,298.935617262468,50.9507232417822
448,37,1512.17401465649,331.453144805516,38.7956166594157,-14.4931168813725,252.770709415873,62.0694286841204
448,38,869.27195898318,114.710223938674,124.204383901912,-6.30044738360901,409.221396053076,59.0846790813789
448,39,1432.68687915041,451.657903443299,82.0368674430926,-18.0970505446859,266.16914114331,82.6208061260842
448,40,1126.81679701319,323.351231244331,77.6535664655839,2.18307080270149,144.520945679382,73.749608885766
448,41,1014.73337477976,48.1611346465773,49.9140024431037,7.1974977029224,315.854018302499,34.4602388077857
448,42,1268.06622008374,308.865558874403,80.9158839601238,6.5417580309477,56.1926049964703,67.4120342287061
448,43,896.304557341726,160.889960887113,99.0494876836297,9.7145985444033,369.623205776592,68.1232864778391
448,44,957.844892743181,208.009776919126,43.8678375554111,-10.2182723781374,299.661666709316,40.3683600596054
448,45,1463.8565662309,172.431591230587,65.5527994155015,-24.8832554375694,225.443030937442,55.6459560356928
448,46,1340.64797141275,287.524517240839,31.0136998478956,-6.8718211925225,50.9738712670839,21.5576701845923
448,47,952.868571428571,46.4914285714286,7.0279780303042,-1.17197604613298,342.967450942629,17.9337006740825
448,48,1105.75973602666,142.953886732731,92.8542642972733,-18.2947834515772,185.419688807698,61.3881210535154
448,49,866.269739682323,121.713095234225,83.3873037045885,-8.17323120799129,409.721600606906,34.0921672639964
448,50,1383.45321244758,510.517882312014,24.6729882459798,9.4104334903491,286.94593386656,26.9261055094258
448,51,1089.78004980018,186.741854390214,131.647416625455,-8.812051137057,177.535454986606,53.3143376943814
448,52,1609.44108666358,239.749672168112,68.8960167171162,1.0458621783763,355.867290753103,68.6439901458746
448,53,981.13171896075,246.207826197788,87.3034131798957,25.3729610592878,272.873442323465,76.7373874081053
448,54,1609.93443118063,200.844178844848,58.5187773987536,70.5015110090002,334.7573776244,170.766921182066
448,55,1419.98013051009,347.43774102116,22.7399043261664,-17.9498184027091,155.409296141598,18.50519511015
448,56,1576.71446161595,146.038434860379,23.5808484169371,37.0658369917449,288.050822205666,61.8378779341985
448,57,1094.33219110835,82.9801541274469,70.9100735368286,6.4407775931089,234.247852672022,67.7426003123601
448,58,739.47350977911,153.780244160957,85.0865900140896,26.6000923098109,524.172188076425,54.2682540939941
448,59,1039.04344474437,110.551796523754,76.5359228771527,27.5734482880389,258.599347597318,67.7359386661839
448,60,1039.76206710989,395.550893473082,101.604429802744,19.1403066607933,256.404854410425,102.239195326148
448,61,749.686222739716,251.63786830101,91.6701382232086,-8.5701921052425,504.201205667242,57.9503117399772
448,62,1406.30354718087,286.939713882474,55.0862113247734,-3.7373494270544,89.0620966139872,52.8812117306061
448,63,942.244749196319,52.7721510385235,68.0033420461101,5.01348864520419,371.224387881017,54.9370761336453
448,64,876.859925771919,287.010073078615,89.2978220134186,43.013655422039,378.419054218796,71.7850909073287
448,65,1247.31422378467,232.96266296044,83.6652562688265,24.130687808048,22.5093220811402,78.7124683791871
448,66,1046.76203068062,326.580401800268,91.0770045113004,5.7269261948822,219.303738335256,46.1922247835928
448,67,1145.10663858112,263.978441691937,106.55236476434,-10.463297173637,109.185479240038,74.6886937795366
448,68,1465.13867480502,302.324331047494,70.5847526431336,-22.119650075855,161.636508100815,28.5444648901642
448,69,1551.85342569574,228.704635801758,7.90340556634621,-4.80464273311736,260.377193601418,24.9141965082761
448,70,1367.84061936744,63.9652293404119,56.1475780210583,-17.6221605596363,189.692261264074,73.27200411212
448,71,1080.02993704856,210.628692376376,106.282841196629,3.047993320928,179.297854420212,57.9909093607312
448,72,1423.1730727157,248.460742731817,10.9722562360198,-13.8526674618556,114.742830848141,42.4751079312414
448,73,1539.34997271918,152.269551330535,54.5858632951696,34.1162094024084,303.221334299878,60.1580353662235
448,74,1474.67273766976,245.764424374878,39.1938210117216,-42.9936247581099,182.721435420445,33.9849089229164
448,75,1232.96283554117,196.961374377311,96.3715103170299,9.5557008011137,61.2162067965575,60.2242791823216
448,76,949.063061919012,305.28011221873,93.4949034082011,0.370102012255998,309.018226406553,127.503937682114
448,77,1428.96398548059,97.6343114904439,58.5140185888943,-9.71799435233419,235.073132817968,134.155283987122
448,78,1101.51772283183,406.989758694967,57.9365304955517,2.45116581283609,215.567228160331,62.348286385255
448,79,1516.39419533786,292.653737084153,36.6085022728724,-13.7417545693366,204.935709692322,30.2956501921816
448,80,1501.71782939124,236.229944773194,5.08403578578593,-1.72551183283392,188.294524578887,17.8255919187892
448,81,1005.30399820308,93.997914848754,95.6612110522736,-1.4893494681874,295.88591383928,67.5869954906717
448,82,1298.02080610892,553.767778142279,42.9766326226361,12.0245001240476,300.124553220119,39.9833478621178
448,83,1331.96166961081,152.995146039821,57.7543550811408,-26.8737891953051,90.0844757172544,15.9038292934006
448,84,898.892801073987,53.5239395615822,108.791665158023,48.828241659242,407.926626868245,54.1370069378164
448,85,1417.03072263425,144.5911757306,37.9298361260121,-6.4670826016989,169.442339663991,43.9037729159936
448,86,1485.56816752262,99.0101108599623,57.6113579514395,-16.3680295366084,243.912046030582,78.4363391970327
448,87,1404.86667868045,77.44084158753,36.7055981697878,4.5007216196438,204.50441944624,49.5878260127221
448,88,1016.01063831861,232.062731296624,138.573640529286,-14.838744261556,238.923944869805,101.445592785679
448,89,857.193001796176,216.280388902254,75.8994635007917,10.5420219919597,398.522622291668,47.4943759137522
448,90,762.374268822083,188.026677351377,113.239579070746,12.919910604642,495.978881637586,103.948114557934
448,91,1025.80788519097,163.168472004934,43.0824930153227,-9.032347399675,245.676242061727,43.411077974686
448,92,1483.61970832991,255.571711031615,20.8298485944338,1.0573789896429,229.742896589895,6.28349162169155
448,93,1023.48748271028,282.578973842376,103.592572367424,10.1184638544081,232.097422723552,64.9315254899733
448,94,1509.83869326629,227.511485363239,38.0619393702434,-2.4263941165609,257.377559293719,20.8609877294547
448,95,1664.29014875764,215.010268086276,63.6854651529835,6.6805543082261,412.070217343127,135.005243701313
448,96,1316.36903603234,131.64164924866,105.760059254388,-14.8068557356567,123.099697221753,72.4393449092391
448,97,1315.88720673358,428.622489964374,42.2583686951103,14.5742011000139,184.801999632295,41.6002017542841
448,98,1604.8753970541,188.869574767827,26.5272940224749,-17.0072517272756,308.713687179853,18.34164690047
448,99,1221.01359385359,148.455417301735,97.7413125428214,-3.1396351968113,111.014378771069,49.4728060762532
448,100,816.45349382914,447.660157527308,83.1809881170567,0.119824272217002,478.178631877078,57.0610109778888
448,101,1310.76870044641,499.954883058163,34.9599873990686,-7.0804025882083,251.911927624499,14.4677604499861
448,102,925.104276142343,98.9709707599944,143.8693042204,45.816555218013,363.703509251695,102.2621836987
448,103,1168.30756474307,514.94033317736,63.0575852076132,13.572393790019,274.144452222438,62.2998123481979
448,104,1066.32852498761,543.381479246447,66.9977641791157,-11.8029535835155,344.429503873754,63.4505509061862
448,105,886.138314301287,67.490182570702,103.75051697728,-6.074523822827,412.557431073855,76.8804806076748
448,106,975.53113489016,361.667590194014,83.6917696641243,31.0542834825776,298.268421030079,95.086599203704
448,107,1531.5727890713,107.556439894968,20.9293473621747,5.5029080631767,314.172077299969,27.5788544950081
448,108,1356.8307939306,595.591056381989,57.4209829573144,-17.0348702321298,335.996772092747,71.0804616367965
448,109,1230.12950827524,422.395342491657,75.0272538173065,-6.43423767392019,169.573426287896,48.8739653575355
448,110,1405.81737630532,312.329021234797,53.7932715645878,18.0159663036958,141.972565312793,56.3578633391407
448,111,1300.84607570149,236.660569063391,79.5509710156449,3.095672650308,32.5926614150169,86.9762243198197
448,112,1610.09170233177,281.44428779976,52.4092481635364,43.4063392509907,304.222655980763,109.786920012774
448,113,1250.48396319747,545.390289371969,57.3958927284776,-13.6876541634397,290.916793567383,40.8913879735674
448,114,1497.0359056606,369.543546663029,21.84570697796,-19.4482172330214,207.957852364709,17.192637206429
448,115,1373.37337429288,123.245253216609,52.4976880541204,-30.8429882023403,140.617536289414,14.0782068213886
448,116,818.139357355497,322.565656284275,94.1298443561942,14.9428502403393,441.025145633956,48.6312487238021
448,117,904.771639864809,141.601446239996,127.964313687373,30.322988924177,366.907019924004,77.5047829650909
448,118,1220.86864578388,271.247453977684,103.976375762915,-9.3585154823194,37.0190144176838,47.638988255956
448,119,1458.62248048441,249.485415559134,22.3330851325192,-45.1006964345908,145.21074619955,18.6437602653317
448,120,1603.29179617452,249.766454062326,29.7492022348127,0.400705054079502,295.075321587161,99.3191459741141
448,121,1089.10874381085,301.260624025632,105.819862412041,-14.182327163035,171.27910514686,63.3303734886952
448,122,1194.18110575174,336.705656424836,49.5800823694524,16.4373841566061,101.60093149804,49.0955966966893
448,123,1467.56518909646,531.798936759704,73.8570573663453,6.639834975784,348.156890644542,63.4367567937606
448,124,1275.05835476368,105.989195553491,37.5636510064481,8.8360209445868,149.995764135918,41.9263982062457
448,125,893.609693310593,145.198634485643,91.4675347933207,-12.9785129100448,376.483129170123,99.5211370534959
448,126,1081.20284634545,155.467692769546,59.2189514759411,-12.8448597622773,199.055885162337,42.3816277027835
448,127,1463.6228327903,458.525307919713,27.8361487329464,-22.1827620139602,292.611324962383,62.1177490360103
448,128,1535.9995948462,196.166716736275,4.36311621440219,4.01420262336919,226.402072162639,8.18438299053986
448,129,1508.49402761138,422.321993390429,57.6245961566942,6.5942265593753,304.950987009215,51.1160001633071
448,130,847.335276151836,84.543804669241,97.1346256647732,-18.499187968801,440.636939762095,49.51699088437
448,131,876.336138950174,245.770865090298,89.0228422672783,-1.396015355372,377.643948419507,64.1264698120326
448,132,1485.33074687945,265.267357072634,40.3306034712401,-8.0457474116203,167.895507974226,51.1817806313373
448,133,1045.34075246719,223.533980702546,76.7244287321318,7.83106536180389,210.824153608732,67.6449491732636
