frame,id,x,y,speed,acceleration,distance_centroid,heading_change
1244,59,737.084253924635,1017.28586654473,92.8266213705746,12.4004916950579,134.042411209554,68.5027217541059
1244,60,620.430042532879,867.642176705672,49.160031159643,17.4622200778693,56.4742861506129,43.1818884433713
1244,61,743.46526807632,733.860476347488,57.2474849728332,42.4115980711193,210.934754337109,78.0401311115181
1244,62,199.352971558457,969.673675473103,98.8145524285344,-23.7351728418859,395.320317595782,50.8398043672483
1244,63,1140.42456283812,802.59133966644,97.6675584018537,26.5869993583245,509.540508840126,76.9259774501453
1244,64,687.669383550344,948.504990770594,73.6405735271611,0.671915205203305,51.4903926197345,76.4006096290755
1244,65,923.886263809042,1014.11641153965,63.9456292284765,5.9844661485961,294.605250520359,94.6317400768619
1244,66,751.107022513422,894.261338156492,75.9219706422502,6.9885257643801,109.578759687284,68.9747002098688
1244,67,634.158065843097,965.197125935239,89.0825425844062,-14.52031449727,43.9509808030667,59.0365198994954
1244,68,710.413966996291,1018.92298865462,74.9227748222855,-19.1884650958741,118.610679954998,63.5814496048775
1244,69,876.950034915059,1034.81200670369,59.9464743019969,-26.7392289872745,259.031454545669,18.0047003897237
1244,70,712.988952090131,781.394817539686,82.4099726977726,33.0690109726018,154.731915446747,80.8817310950849
1244,71,454.733909336622,965.920838878967,79.0259103148868,-17.828782786519,154.263131908234,56.6055337236313
1244,72,355.729047218108,946.365930735487,27.0119547146766,23.847256750899,239.742923915379,47.407852708029
1244,73,1039.53441857396,893.789499493805,64.6164035872882,-27.7121872309186,395.771303487271,20.8299083739296
1244,74,575.452332402911,828.774549252283,58.953078610448,-12.369618508853,108.104638187652,21.2761089968042
1244,75,624.52066006744,953.986259102813,102.559750535555,-25.4962846779234,32.5440346118577,57.373546061362
1244,76,562.394524846175,901.526898071348,75.7751361714749,26.3133137683888,64.4205110493152,91.9685614918801
1244,77,375.645975608736,1045.86609525736,56.027432130367,-9.7407785796826,249.422804631128,6.38602041315542
1244,78,714.111043730346,841.383242140272,59.1446647215122,16.5990215653367,105.07097118315,61.5830265117694
1244,79,301.61493382962,840.782812268401,113.147190136193,12.2255648177959,310.909152504794,71.5959346135162
1244,80,409.266552861506,991.415938297451,52.7768384482697,6.7655320228561,186.454671183115,43.7898033433712
1244,81,1003.63971037105,1008.23422118442,77.1682341756966,-31.7529281473221,369.626124947135,64.4969936671463
1244,82,586.055295446022,993.406166837438,59.9450780363686,-51.3289150353726,73.8599190434369,27.6293231153965
1244,83,1059.30214866605,862.228175859595,36.5006459884287,-8.0343311997403,418.690795183438,17.0131155116636
1244,84,306.817441769807,958.913739206636,50.8597219532712,3.37805486462781,272.93149263146,53.7477938010964
1244,85,303.235716863158,1030.93734495192,72.5244425769509,-61.2316480898839,306.295371300024,49.0595135169908
1244,86,342.237041632032,981.397886424202,72.6219409821578,-21.9251877596928,250.381126254963,26.1978113345269
1244,87,1125.00687000279,1037.96934833336,59.6947017099933,52.6585797277061,494.582776981672,152.585944290937
1244,88,306.49948763817,994.411991550453,64.0218951889896,-6.0825088307951,291.243942914134,73.2723767276576
1244,89,396.229534546465,732.106481618899,83.6065843817662,44.6115657766683,295.005256915833,81.5504590755413
1244,90,609.379421239691,908.817335943603,64.748099947955,21.87011430613,19.7671047705592,62.3251084883658
1244,91,1044.67490907652,823.925877822947,19.3928871582938,11.9392354045896,411.454227207607,26.6943534899339
1244,92,252.128269587519,1010.15091683672,34.5278946065973,-26.6831763895598,369.567426595863,32.2107721345054
1244,93,464.588112654227,806.023918372795,99.3114060485635,-23.0902492686131,185.224619853922,65.2308378200781
1244,94,805.560420742882,1007.32333309043,89.1200657313693,1.9964981533145,182.978310892534,73.2850374597249
1244,95,224.184700941913,1017.13540708069,58.6872693670576,-14.1116236222263,386.335368787859,82.8597282698355
1244,96,442.297682293843,1050.40591137784,74.1802718793382,-45.5487581269315,193.691596841053,51.4192846891137
1244,97,334.012725860254,1024.43159154885,54.3957540967258,10.5549857376452,272.373738112043,39.1358632096131
1244,98,194.841562158655,1010.90305926835,42.2732376117886,29.3581750280077,409.302243504006,65.237305787789
1244,99,489.967462948135,827.03167797434,81.1473038388865,-8.49495489511899,147.233473143256,44.0334832982223
1244,100,783.362743880558,797.970816002745,59.2563147447144,6.8450570911987,184.894733928143,62.4463565627998
1244,101,716.168506584328,664.55672822601,58.076823437283,36.4093065539975,265.47497311612,66.2734594184428
1244,102,1018.78267115316,1025.06815550953,59.0965077814496,-19.4621911510554,388.551156194562,27.1090351068831
1244,103,676.823725004227,734.410177843041,90.3194999996829,-9.7203954267336,188.571205962309,63.8620669337548
1244,104,492.79818908707,897.921091167736,55.2565867429605,-10.030556910818,115.649144033279,40.7959995455617
1244,105,954.961108215333,963.600958171506,91.6938661653053,16.9302560309846,313.332916186603,81.350442921178
1244,106,775.026596315633,778.744601929719,106.347707915766,49.5206370683699,192.387879157995,82.6823859707085
1244,107,689.127312131511,1010.05102545111,105.650199880155,-6.6124943470346,100.244344105752,66.8189928731431
1244,108,378.220215664665,783.03222978853,77.5120101327341,2.39948963873231,262.181192552878,48.3706718093388
1244,109,553.107786334406,861.240143717053,80.8167621696961,8.24204114762979,97.4805256292155,54.2453009244527
1244,110,512.687437358244,948.925390734853,29.7948952389053,9.9570703348043,85.5685115683226,53.7067842272577
1244,111,829.875261161974,976.174472120079,76.9635576327425,-3.21553172428669,193.497084348598,70.9289729349574
1244,112,197.630772538288,1039.32959969157,68.7426290235219,28.4894263905705,398.132789374826,122.959521741132
1244,113,624.683474902546,847.603645713959,40.0939009010478,36.4350521592159,73.9663677161473,52.9984283660641
1244,114,315.006653743796,936.428791774869,58.3362825783715,5.7370616771144,273.658754833075,56.3184049419972
1244,115,1080.69752412619,973.67324993914,91.4893730433533,-22.3502998205148,439.315738671261,49.6834144739961
1244,116,711.610856071777,934.467327482273,83.5121275782974,-5.97594590876081,68.464227188912,40.0005751116227
1244,117,535.724586744012,1029.05261342471,46.908598414112,-17.9317571776467,131.217723780473,23.0068587273266
1244,118,569.839110814678,779.901721517857,42.8337792719533,-7.1721442696344,143.114311772296,25.3101404523817
1244,119,389.78345933778,877.901648030838,72.981518344145,-64.6225716319972,210.351218766542,15.0790000210385
1244,120,228.114688748269,1019.99650935075,42.7162237435963,-19.9281513726565,371.277822189133,69.1819946570234
1244,121,359.137040073756,856.119218382257,65.8837743950624,28.4377096891618,249.622052269497,69.4624184152855
1244,122,614.613733099303,933.474738540718,89.2460070813535,0.209072638721608,11.4883208294874,72.2998615183851
1244,123,188.957073166491,902.580136374676,88.5780384913169,-21.3836785681992,412.368000913504,38.0943430055511
1244,124,898.786481076705,965.567204214805,90.5052596462672,-13.2958411034671,258.15490086726,64.5063211665321
1244,125,923.192467045721,796.614531436202,69.1159311052134,8.7480631125719,304.737916891796,71.5677230516939
1244,126,967.555579538083,702.352438121718,57.8429081765368,34.2848983402347,389.531504225053,107.260768886449
1244,127,642.700702507097,934.374960967501,70.0839254036674,-11.9562029943573,14.1212346439785,43.7035618516888
1244,128,566.144554476216,996.938280015619,62.3073311627969,13.8929601175938,85.0132730341143,37.2606263164888
1244,129,408.782854910193,942.101713763775,67.0076518587585,0.0415608415807043,183.590069403387,59.9471742939647
1244,130,662.602541485978,1034.45671530706,106.395129461062,-19.4281595439426,115.643497842654,69.0927479880845
1244,131,757.788967762845,852.053328241142,77.3665066514421,-0.7500354419156,132.088482740757,65.848813863306
1244,132,1064.11479118891,919.811079718081,78.2556863046924,-27.3566340569947,419.468624166258,53.3529790946006
1244,133,675.508325086104,889.087552363454,92.7349040892647,-60.4969354632495,43.8340793337861,14.1111617107403
1244,134,692.894766738215,957.96253351389,81.9388086485926,-26.7423779348025,61.2595045906612,41.5803368470362
1244,135,154.935058787159,974.436268330406,50.5586608607474,0.362156039765395,441.796480521056,60.8610911915577
1244,136,991.634262260982,931.034040535747,64.1968298791809,5.5504780342253,347.15650332535,39.3773267679912
1244,137,302.800042571673,1050.68351692995,19.0173163772896,5.6690361377948,303.589784392238,36.2438904159305
1244,138,531.450154138419,926.073269223358,51.9128158599971,-26.966561777135,67.8730299588571,29.6743179850436
1244,139,214.86614451966,979.521076012236,33.0463376127213,-27.9054377425174,379.777354041724,20.260120735718
1244,140,400.7437507308,888.631891939933,60.1016725401635,3.408796730577,199.621437276463,59.952096535122
1244,141,823.449605632642,831.274965128838,81.6266798311652,8.79844754477109,199.702443964776,107.030357186489
1244,142,977.798929711015,1048.47581215268,78.9433259406545,-11.7070460540449,356.989176784608,62.3523081194606
1244,143,746.704227998959,967.756204860478,107.657820097268,10.5274472733014,112.587304680238,108.405523342781
1244,144,1148.97064490934,935.873541998567,77.9723618575413,12.1542749454109,504.567287886074,53.4992657865241
1244,145,421.925649196235,1041.1637758841,74.6656492621042,-26.7404233962622,195.514943933798,48.8511950834621
1244,146,290.729196576017,907.14719603749,48.9774516586421,31.1422593859645,302.232071356528,40.5197945872653
1244,147,267.47683180722,1042.67162265615,44.4127975621616,-2.6102099621133,349.207601463162,72.0303864437552
1244,148,886.3449130292,992.644116973575,88.13845993111,23.9822442548544,252.317370197812,68.9276915979925
1244,149,352.824070370046,1048.07858248519,40.1375301052663,2.7118239221168,258.122342622146,57.7124132052191
1244,150,807.384967825327,1028.30324061064,86.9016210769502,-14.0777824984395,195.36313790791,50.3051206640002
1245,0,583.294192180338,1043.21691895237,94.6652620024986,-5.6111389449878,126.85321131777,35.6752896720036
1245,1,812.744114353904,1038.66613102665,68.2598137625823,-16.9665376402751,207.460019313195,50.7337684049565
1245,2,1009.04669039695,838.92667240746,51.8357327415496,11.9539549456094,375.824685484514,50.9928929995287
1245,3,946.65741967835,845.016573599854,51.4184907031896,39.2955238769164,313.694152272886,58.6578690288058
1245,4,237.228678832394,984.338827513792,56.7868353354977,28.0220190884426,346.873068455724,46.1682611864069
1245,5,920.154341495252,994.313780032974,85.0663957620996,-29.3988275505959,287.583302275792,57.0557895481368
1245,6,609.951571186271,1026.05032079042,131.753024287709,-17.298923733601,99.2458361734576,86.3960018916507
1245,7,903.540362360654,788.472827265277,45.1972401348403,30.7188103324914,292.825447879426,67.79158891718
1245,8,426.510398570893,903.807497617038,62.4573682390087,-4.5984177486455,159.78884518849,60.1425600105204
1245,9,558.410179705298,802.266826277506,31.6007062477661,12.591067153384,137.275778642377,28.9095217220057
1245,10,397.214727937818,989.240287406491,79.217475990025,-24.395368537111,194.946163698341,67.8141834237879
1245,11,256.989347132019,970.363978576205,82.0884561528717,-5.1153521711454,329.259522708307,53.8537454822514
1245,12,440.382799175822,936.002429417196,57.6678181983414,-2.4054022128274,156.80993256483,89.1259312701946
1245,13,371.658052621339,1027.22872205091,77.9176452955514,-7.4999014367479,240.246814544002,92.9879908707797
1245,14,313.868040871756,1023.96196969325,57.5046811567729,0.650084841608596,306.676973311036,81.9014022026796
1245,15,746.413596686187,994.520040883397,101.697658940406,-44.1403174226648,127.803932607848,30.6957423955723
1245,16,528.005979930939,990.766218504235,59.7110837381099,-26.1195136664025,66.118547756423,26.6323744909571
1245,17,996.650412651385,680.964124715252,63.5908435790611,23.5011354332334,427.833097931916,133.647219385588
1245,18,473.915019991646,942.14752574719,46.4152848075952,-10.2004820964062,107.274934210125,30.853351786493
1245,19,495.770612918802,683.711277381656,48.0929836732218,-16.1605961241328,273.566550080585,44.0800178631976
1245,20,469.060136422956,1006.39845773242,60.201768193735,-38.5197465430595,135.392493767266,24.3657835220089
1245,21,1189.1145928931,849.565722116739,47.9779150428167,-30.0235543188981,551.509238835266,20.8915049530953
1245,22,375.15034829349,923.312658337943,45.1181033957377,-19.4078159006055,201.820543931211,39.2813389696619
1245,23,573.234712211056,912.430713827863,61.4254326603633,18.039841094691,9.89731546717507,61.907480370658
1245,24,619.600612195284,883.727252887688,91.8126660408195,-25.6663121801299,37.2912873109475,42.9111619890506
1245,25,874.300744663179,914.510192169191,49.4328025686846,-27.3106120433419,232.186874442264,35.4973781170194
1245,26,216.740104066111,1033.83000710201,54.9638984516894,-13.3192125832906,381.458227424029,127.420456015545
1245,27,807.373080917592,903.669836579594,80.7298034862554,2.08352821209481,166.04079844687,60.1915713356747
1245,28,990.453184357177,983.624043441375,105.127731657817,-28.8245211223324,353.926682391531,54.1907185219953
1245,29,280.738678931756,1027.17235694635,52.0193880166479,-5.6731116895081,315.887710100359,37.7940925344052
1245,30,390.150233638898,985.913726394546,42.1420175625688,-8.9432329422843,208.478902366002,34.0368851644056
1245,31,859.376058420547,859.521926234877,85.5157060220361,10.7028239154035,225.594736370818,160.302326804822
1245,32,919.930194917789,682.515974103325,30.0088309350736,33.963527640409,365.783775261533,38.8533129914045
1245,33,235.289053041132,1046.49495100491,40.9487585426152,11.7715387448351,362.833084360431,35.4472338394304
1245,34,840.732378376494,934.519211686597,73.0618898659986,-21.9045420916083,199.030910420568,53.9908985288657
1245,35,1053.74558642244,587.075404773464,22.4211097797134,-17.6890572252929,529.698344588271,49.6180781691699
1245,36,1186.51422993456,731.802056541143,124.717819800323,9.63544366339461,576.117589870016,114.384523148985
1245,37,966.669235860621,902.771750508395,66.5548664919933,38.413054806254,324.963428378102,72.1437163387389
1245,38,702.266195788754,1041.8788367275,96.1887450503872,-15.8576774925481,135.387995058423,35.7598123078454
1245,39,508.620621789084,973.624639727438,39.0778204247818,-13.2484062232004,93.0284673008095,43.2711320832015
1245,40,946.667280303441,891.107870224213,57.3785368224872,8.8537961832501,305.894922498285,67.7302765344495
1245,41,1279.92839394892,645.379385312409,56.1102247058617,-23.2897263124746,694.568386886151,73.4587307693427
1245,42,743.661131550164,968.504524211992,80.4270263725724,-10.8401754482164,112.230489271608,55.3811366435301
1245,43,868.133668136918,873.055052010367,72.4007666468438,-10.9043093584172,230.878939864727,65.1598017411242
1245,44,579.245153588155,680.717869728146,66.2456137986243,-20.5729203646935,247.111570128046,45.4056303285178
1245,45,952.606647523536,1029.70005368947,58.661785334925,-11.3068597696903,329.045687293747,47.369399709576
1245,46,917.186281390491,1011.01492932277,64.7632622324682,-29.7423771522759,289.492327388452,34.5840157220489
1245,47,1107.67135990632,800.29866580138,50.4990338651887,6.5830666073597,480.76052920902,114.146744689547
1245,48,436.306704062683,1032.07555543672,81.2923827724507,-42.7092327449032,188.396541387493,28.2204408591259
1245,49,625.42526294775,992.609702016339,81.2588346917228,16.2995009603425,73.0897145703922,54.3651781181177
1245,50,298.005647597667,916.96304565894,92.1709769117574,10.2424808932409,288.596184015552,82.3716163103439
1245,51,435.570700841378,994.387965010596,60.584976430978,-17.5671998538238,160.08431026201,44.7260210799736
1245,52,424.64317876151,1014.3083638512,54.4722518196671,-16.1838999670403,175.708219720628,44.0317949824041
1245,53,783.531706471946,681.392345640124,61.0595465543337,17.3410110741771,277.799334121015,62.8609749248335
1245,54,1129.4914663572,975.437878575308,65.9380093195773,2.47327489740249,490.380691248819,60.1268547636574
1245,55,965.546782745242,806.978193688687,34.1846316400339,6.8723059414831,342.718941792893,45.7026365792792
1245,56,534.274283419268,705.83726748049,31.2019460617732,-12.6734973125379,215.964769500275,30.3526276123835
1245,57,1401.99537159435,797.322272125553,75.2646626626854,2.3431693960774,769.730641389329,70.9181199732392
1245,58,467.19536091867,957.155769364901,37.7648295840992,-25.1863026933844,109.789112376691,19.1983456145474
1245,59,734.483857658886,1017.95298145234,92.6754305892024,12.3446216187584,134.183993938642,72.2913035367444
1245,60,619.284187085631,868.040210225522,50.805721166155,19.4887169251156,55.8719472300467,44.3491401314923
1245,61,741.391983080252,734.339435724212,60.294684017121,40.9032613943285,210.984303385229,81.8056527876484
1245,62,196.585949205498,972.128739278191,96.4377475914203,-27.2416432184969,395.702783467409,49.5455177090378
1245,63,1136.49663304936,801.717815313296,98.5225108919511,25.4560004249149,508.387065215192,62.3787489747901
1245,64,685.829770762493,946.601161811604,72.6669922557752,-1.2720609858429,50.8228371382092,74.646882773129
1245,65,920.845362471342,1012.55469539034,63.5246965892066,6.7794570841601,293.449504056916,95.886275025871
1245,66,749.231367475051,894.291493446174,76.8599943497352,10.0355088131236,110.212391849716,68.4072395974206
1245,67,630.393119615872,965.930398952065,87.5200059204071,-17.9233631346673,43.7522211605298,58.9130211422085
1245,68,706.466118599685,1019.5143198726,74.5033101080913,-22.7863280368347,118.005688316197,61.2108904388805
1245,69,874.712513161395,1035.0257720435,57.2325256130058,-25.2067442637095,259.173004804339,19.2825173166394
1245,70,709.043556665473,782.83728040923,82.7554265692639,30.5960141424144,153.079912630674,81.2348614349659
1245,71,450.631694910722,965.738140490286,78.6950726968439,-20.1921164370545,153.516954291707,57.3236430182469
1245,72,355.341522300827,946.520930545984,29.0367361774122,25.4022282336458,237.480582568312,49.5253024587487
1245,73,1037.33993404673,894.44799174385,62.4504449018784,-24.9461932355869,396.008598666465,20.6356843244171
1245,74,573.489152834066,829.678684098601,56.6368752774419,-11.8646033314228,108.00340027212,21.6580942377682
1245,75,620.167070368467,954.410885200432,101.244781695582,-30.1882744236502,33.3046355074918,56.5949068824621
1245,76,560.755430974745,902.550740097853,77.0653145969261,26.7348180755646,59.555656714298,99.0268454225848
1245,77,373.185730068561,1045.68659154537,58.058142435551,-7.87306882811169,249.55317413498,6.76917568709263
1245,78,710.67254058814,842.119849848938,59.7476181768371,15.7536147488554,104.118126225708,61.022858911824
1245,79,296.640482588803,843.593685649883,114.122245946108,10.8370881902069,310.572938878623,70.7013235261101
1245,80,407.526311507626,991.178594829095,51.7193347444136,6.8177767825443,185.834688332895,39.620744199644
1245,81,1000.52300173104,1007.35872140238,76.6098959973067,-32.4826752173715,368.696125050562,59.5709165802638
1245,82,584.020995088632,993.975363384231,57.5135702483654,-50.9154830038682,71.9946337830299,27.7011006883906
1245,83,1057.95407902341,862.567383246365,35.3947807016826,-4.1799352967859,419.785164388809,18.1092376128929
1245,84,304.708729561071,959.083236399977,51.2197041411503,1.7761615888875,272.679878633637,49.6034820075718
1245,85,300.660350052996,1031.73659504403,67.8514503222975,-63.2755433995662,307.021480068581,47.145190426693
1245,86,339.94803561052,982.622684956893,71.3421864316983,-23.8613598805807,249.631329623012,26.2961792891353
1245,87,1124.3701311997,1038.3678173419,62.0827318683225,56.3516732321561,496.363529307927,151.373190636176
1245,88,303.800170316415,995.827598158432,63.8985420768681,-6.0697346287706,290.569978169201,68.0643930912809
1245,89,396.65891178555,735.530423401271,86.0615470478461,44.9385038564997,303.774542656411,83.682149726616
1245,90,608.346332469796,910.159988258592,65.9699913959871,23.8797275742292,18.1278956119891,63.2090141736496
1245,91,1043.94620924586,824.25193113149,19.4194893602992,14.4658235135921,413.133336527869,25.6464302453853
1245,92,251.231747612795,1011.23072648958,33.6842524344923,-25.6875810647844,368.682048815161,32.6716280248706
1245,93,460.893190530026,807.942929611128,99.2759470258792,-25.8109782535579,184.714012644307,54.3413407937745
1245,94,801.00849667845,1007.52374606023,89.0094413645262,1.4019958559194,181.072483204893,72.371405354261
1245,95,221.0708724292,1016.24089116541,58.801010644278,-16.7912295194345,384.27423407554,95.0108645013829
1245,96,439.657194587724,1050.24162594202,72.6722251802105,-43.0936364848251,194.401271147588,52.6558927447809
1245,97,332.136264955945,1023.54926617962,57.055021034158,11.8007110376011,275.933821277336,41.3248364086327
1245,98,194.322413068689,1011.27374747583,43.8693491174768,29.9023678747565,408.142589049022,65.2076696287597
1245,99,486.838105604965,828.22620347715,81.697156953068,-11.5785566018193,148.201023009314,37.9650598817421
1245,100,781.590433496644,798.086856784291,59.6496687820068,7.2587899224235,185.549637382542,60.0663581585269
1245,101,714.955517243577,664.150230219765,60.3111857033299,38.866000635269,266.52307348,67.815166456131
1245,102,1016.71733241586,1025.1012681613,59.4491637439839,-16.2287371649731,388.844704130186,41.1093768267983
1245,103,672.821480408979,735.498514290814,89.4475516785598,-10.6277907879438,187.567697672008,56.5844008929839
1245,104,490.732733296031,898.435568231366,53.6398429009907,-10.7612599082312,114.250739039584,41.639903325155
1245,105,950.227510652144,960.02023044598,92.8711513909797,16.9202172701658,310.553772792875,82.4600037242877
1245,106,770.504119792626,779.34592140944,107.305772682329,46.7053653445379,190.793260185126,85.0865256643518
1245,107,683.836684885956,1010.37813807982,105.843295102743,-8.83555160523491,99.0131739135076,64.1747430254427
1245,108,375.377151412486,784.531788070303,77.4187066979277,2.8670208833983,262.703945696815,47.2679722822069
1245,109,548.552881939958,862.120256679063,80.9563103417287,8.0256261935764,96.4744860326592,55.1045832736752
1245,110,511.696062560971,949.028538646185,30.3209895697975,11.4622676694052,84.0691306623693,59.2379116613981
1245,111,827.686680519418,976.637534706827,77.2340677565658,-0.852033960008001,193.788819723384,71.0452562499335
1245,112,195.448167933522,1040.21392361973,72.7025123295892,28.258437086898,398.412000527282,127.051521885608
1245,113,623.824004825576,847.938893674627,42.9480200931777,38.5743429620023,74.1022681249773,57.036336483461
1245,114,311.989030036383,933.503954333344,57.5222553811438,2.0032884150017,271.962049329919,54.2889857067367
1245,115,1077.83015253172,974.015724906516,90.1385203280573,-22.616147538688,438.906589212718,50.2804155083639
1245,116,707.67530597278,935.082113680927,82.279041272348,-9.2497646369208,67.0763486756554,40.0748770046242
1245,117,533.998137896926,1028.7180707775,45.9646689744299,-15.7564990112346,129.19859787988,28.9336556747347
1245,118,568.218572959024,779.007267802937,43.3491838910355,-6.0536117334823,140.632080984313,43.4292005066541
1245,119,387.308693985755,878.707040729031,70.2888166319416,-63.5861230171948,209.906739103209,15.2812791652721
1245,120,226.158473391348,1019.81819113045,41.7259961525536,-17.6019843247614,370.842564569643,68.5122257782036
1245,121,357.155584597228,857.379776989491,68.7585723005053,28.4945010815188,251.792779519039,66.3701230425843
1245,122,611.36743667237,933.430225999104,89.1230325547092,-1.96847686299999,13.947758717923,69.0057318552649
1245,123,186.413465592102,904.270880877105,88.25508652004,-21.9097723179396,411.21088426574,50.064219274647
1245,124,894.545511561623,966.332285779999,89.7747447689236,-12.9350050395991,256.472701860318,64.2620981757705
1245,125,920.571193394384,798.910045921649,69.4438058463926,8.3229293861982,303.793792026714,74.4000477732664
1245,126,965.11810617758,703.178742960025,61.0381385637294,32.2595319885629,389.269349781586,110.55029259396
1245,127,640.034691284538,935.128711347914,69.9473681677728,-13.9320599163054,14.5637743227114,39.7434472418522
1245,128,564.071560199081,996.294005440616,62.4711578376373,14.7179945063735,84.8134699969535,39.0332323675855
1245,129,406.020915285278,941.195730874112,67.1038095270556,-0.0393316160511006,185.270920745131,60.7043280809159
1245,130,657.326164687531,1034.64939261527,107.574365462037,-23.3416455257086,115.100140628788,69.8568876035147
1245,131,754.397042402007,852.443892709177,78.0215568331136,-2.93436347046551,131.255934932512,65.3031413093421
1245,132,1061.09827816518,919.255219198085,76.5866385603503,-29.412393451642,418.907873961488,50.2074367068359
1245,133,672.177724927951,888.854821432401,88.8327812234992,-61.9969986557424,43.6303739483001,12.3500498758083
1245,134,690.41391767101,958.884146602788,80.9314499628468,-27.7074700925067,61.6030501807081,41.3632686195752
1245,135,153.678542539673,975.439157329064,52.5360334177506,3.6647713845744,440.133407311137,66.4889763021934
1245,136,988.604741983515,931.494444266259,64.4541314621561,5.2820047777067,346.585233039163,39.6163261990133
1245,137,302.663405330666,1050.98973003465,19.5198373891318,7.1078707700034,301.317444717784,35.9637956235667
1245,138,529.842288858051,926.706858190165,49.2295185116363,-28.2169581423604,66.5679140973298,25.5962243646045
1245,139,213.802483196896,980.176370572224,31.5942216640758,-24.6166958192533,378.491845583502,22.8161825703376
1245,140,398.292716034937,890.224625428855,60.8316872191967,0.485928164682498,200.602956735024,60.2016829603823
1245,141,820.72823060124,832.181749730661,82.6909785851458,7.8462494284683,199.207747859917,122.315346842846
1245,142,975.691204071934,1048.18914340369,79.0748672752248,-10.1097939216812,357.090441457545,63.1045366995272
1245,143,741.536518128499,968.064401037586,108.534173922835,4.2976228676998,110.122720863685,106.146518333029
1245,144,1147.43656054821,937.992040781114,78.6945485230979,14.1891262902865,505.545188841147,55.4234429119082
1245,145,418.838367322444,1041.56648257816,73.92956801298,-29.5209318536748,197.096458827232,46.7435745952024
1245,146,288.573399693916,907.574292424153,49.987004513739,28.5565146962887,301.765519072404,39.1369866629639
1245,147,267.592695663283,1042.87752525525,44.2423814140557,5.0717401593541,346.541592761023,72.3472822979438
1245,148,883.736019611163,994.062788657281,89.3265912744469,25.3739625702751,252.48300764405,69.9403240133987
1245,149,351.579032153521,1048.22873996657,41.3846906971554,7.3500435456179,256.934569469744,55.5170028734386
1245,150,803.433138041069,1029.34800537596,85.4981109324983,-14.4855299446305,194.514538646185,49.4135019312492
1246,0,579.088709800726,1042.94037467355,93.4271528118502,-7.7264605342651,125.958953543852,37.8069158354353
1246,1,810.238649905263,1038.61531237354,67.2887442763344,-17.4926987186688,207.140332530394,51.2308427393603
1246,2,1007.35435322886,840.367482218647,52.2148242078589,11.1137180699865,376.330190968555,50.5239055548828
1246,3,945.520946206355,843.984697618481,53.5660933814539,39.9789600243506,315.306216215728,57.7125679393759
1246,4,235.487334133013,984.059571359174,59.4587628750593,30.451764531571,346.299684953132,63.5490973634842
1246,5,916.943878253964,995.010421066559,84.1931030157681,-25.7862396483273,286.90911978971,59.7557830580934
1246,6,605.506384336904,1026.43138606189,129.727516048752,-19.198274460996,98.088836287958,83.13358224179
1246,7,902.505844235076,788.984220431769,46.8103733210418,31.7214806466744,294.033580913452,68.8398962528535
1246,8,424.671449489234,904.317032560778,63.2021718470791,-2.64537307579171,158.032061098355,63.9404023367759
1246,9,557.569844701814,802.695763625714,33.2941211556105,14.4821527938212,136.140350710366,31.7305094195264
1246,10,393.690319684345,989.993515508168,78.3646765942314,-27.6814787494962,196.213218605785,65.7510282642901
1246,11,254.352832708481,970.954162097959,81.4075728814532,-6.44894647681471,328.430273985037,54.2619525331584
1246,12,437.947616347776,936.765167433387,58.8419893152043,-5.62772347208571,155.967349996085,88.2443930453807
1246,13,368.916425975404,1027.53891290767,78.659779206418,-8.3479229379952,239.196973120499,89.8260105021282
1246,14,312.615838617696,1023.43553030117,57.7917262685621,5.1343770074082,318.953014067566,81.2321230274254
1246,15,742.823222722609,995.505069981767,98.4347971537914,-45.366355501284,127.199919216865,29.014396587521
1246,16,525.7255430011,991.4775303701,57.6360226574389,-24.1651028926829,67.0556638519492,26.2650138332988
1246,17,995.022758611124,681.648533381927,65.1317627133271,23.0241041084974,428.352033560535,115.078388103135
1246,18,472.351120457398,942.886841883686,46.1458718387527,-11.2198914391146,105.467518716622,27.7506157176882
1246,19,494.190096742654,684.491743653246,47.856336806581,-13.9293056787275,272.730916929693,44.6243683208245
1246,20,466.966317408066,1006.25686337409,58.6490953088885,-34.0711760721122,138.766714903454,23.3881766758966
1246,21,1187.29697740467,849.483049752919,46.6584427236651,-27.7347987720726,552.187498395831,21.3684870236364
1246,22,373.776042431266,923.664801912167,44.6208510516196,-17.7317645838467,200.68381013144,39.9626723097197
1246,23,569.939572855987,914.82528810093,62.0172146311323,16.9960595933761,19.8432522272435,60.8553982865882
1246,24,615.569664234508,884.06309314464,91.2553931496249,-28.1791254375639,36.7665548781614,40.5054441835877
1246,25,872.669045677986,914.624064369655,48.2072758564281,-24.09463468057,232.99997563319,35.967449357566
1246,26,216.989889968785,1033.76617248333,55.018237011662,-12.39036400044,378.063696983984,129.004911110452
1246,27,804.760251034153,904.434270720053,80.4972898275167,2.44806871856269,165.830578321763,61.5506745238798
1246,28,987.05474518083,983.847919284323,103.384197520757,-28.6737763343171,352.947154362254,55.3263743742438
1246,29,278.738840316467,1027.61794036954,50.9959541195418,-6.6563880841224,315.405302295031,32.4761044304291
1246,30,387.99880018171,986.436061950399,41.9231856981626,-10.3089438959036,208.216019452874,33.4372181586756
1246,31,856.412936790488,858.730303757203,86.794851587154,8.99010691710799,225.41786019741,174.324487075674
