frame,id,x,y,speed,acceleration,distance_centroid,heading_change
1597,2,399.930915897013,712.153274666215,15.466560100375,-6.6984147127797,108.05907571627,20.2680439269321
1597,3,442.852857693764,882.524860205287,19.8311214089352,-1.5890146926321,226.138839626543,25.4025872716206
1597,4,620.865103413669,658.67905821061,81.0928502269457,-13.6517805437808,286.415403154459,72.5275591578884
1597,5,347.113483430435,589.353788769864,81.3244012215118,-11.86229124684,122.474534380427,55.9473789937941
1597,6,105.06683068274,779.274762926714,76.528661612177,23.3560792158329,197.732199716005,66.3243533132027
1597,7,374.596077332979,863.54674264516,20.2296676978462,-4.7516150355965,170.697404296526,8.05466019893282
1597,8,323.214076318529,548.998637466195,33.5745636276091,12.2756498023298,146.383609298816,22.9755361511415
1597,9,241.498384493439,792.026593943763,5.42204917367021,-4.83351595829296,29.8927125843553,8.32471687054232
1597,10,258.07908780556,474.250832269736,79.9287253140235,-47.1492338556569,219.062462525952,10.4328963707161
1597,11,310.982723230471,422.649596642468,49.9283115593339,-2.4199345242766,258.918996744808,41.9910219332151
1597,12,103.505114435249,840.136015251001,58.2511466956791,23.8865571252554,226.629043407576,69.6090721432575
1597,13,62.0796920836403,766.418614045362,57.9719349217866,19.6421187703127,235.615887412579,48.650239909553
1597,14,608.225022169547,727.551653788776,71.6104551264795,-11.3763402486543,293.000027505946,57.5636521901482
1597,15,319.541736285969,709.417225979693,32.5783109696674,-26.9505034890206,26.8878583331153,14.055934789431
1597,16,74.1770637375179,524.206067204121,61.5864102366417,-12.6090944289435,279.315513990875,59.4602952431962
1597,17,371.399135746422,745.627479526362,6.09600042174762,7.4114964835616,85.5119454997575,13.8219761579406
1597,18,243.114558959199,635.679556154147,65.3892993378735,-12.4655152298148,88.5939560140907,45.860457480026
1597,19,473.920091770477,747.4607957289,20.1070003594692,4.5507066975741,185.051993642899,49.2505614828572
1597,20,130.158731963087,566.032658968611,65.5521396875104,36.6107513730649,188.257658947317,41.5566651505752
1597,21,489.810744853469,821.425187734056,52.3675903792182,-4.4096927036581,225.121776398545,60.0595773390303
1597,22,222.261722336041,570.471695867688,74.5154947406284,-5.59705411310441,134.420935066068,59.9809347901687
1597,23,212.316430746543,678.595833787651,17.0024313081913,-12.2368639625642,81.0396002530257,26.6268409482697
1597,24,163.022120193053,867.868485159356,37.7522311541439,-4.8641302500436,200.587835423916,41.267182004324
1597,25,236.804916113832,898.291468594501,28.4277104550073,-19.157388676077,192.20143638832,19.8230945953264
1597,26,171.533267954973,448.152952937656,83.6775261859657,-17.9794722918451,280.387383472546,32.4312935163832
1597,27,269.038256339066,804.28234837462,9.78090007410285,-2.07560502810726,92.9813061903684,26.6608105451893
1597,28,240.651041192503,908.030443273328,48.7024903057406,18.8096701768892,200.53414165085,87.9032459626751
1597,29,98.7300253346069,482.9804710732,20.7887414785523,-45.5952048768784,291.491420853477,51.4782698608735
1597,30,297.191068934885,623.710670548111,62.0412526681789,7.4160333990614,76.552394241483,57.6389539886484
1597,31,319.535377621094,769.047953681876,22.1625843364675,2.0848514070926,61.4630572779107,24.7969299853545
1597,32,432.310378013261,821.469747091708,6.75554408945415,3.01202174078226,176.733350245243,17.6520773454357
1597,33,452.50145912995,379.914056273097,65.9375506370475,-0.595567770811499,351.592400239532,12.8036524538291
1597,34,190.403728488438,823.287256503831,47.6303631218251,-22.3981287348765,149.029615669718,62.9123014941475
1597,35,621.389061936778,886.82407146802,67.9137834487351,-12.2801409436223,371.983453530216,95.5058173168328
1597,36,341.172357438086,805.905167787651,35.594796528131,-14.3409262297571,104.149811010682,21.4952207442911
1597,37,465.912969456507,872.696700376957,20.0047237528842,-8.9646946572894,235.414505435928,15.3398009234776
1597,38,158.91603733673,809.521103949353,51.7460188341985,9.11754024976339,163.637550345606,47.9404156540245
1597,39,170.444036758814,487.863526462088,102.176996460436,3.3017803634587,253.914254719375,84.1916071014198
1597,40,368.30218337121,865.990111579094,21.3394537063973,-12.0255994473941,169.980256407554,26.7195191140387
1597,41,603.38599305612,806.629435566329,51.346218120073,6.6382321954048,257.135654382444,37.7196267404279
1597,42,258.804051349569,968.565334494271,31.8903957196461,7.3343422610191,256.554780652602,27.4733875994818
1597,43,321.822143640218,864.633379613975,49.2529740274261,23.385261356639,153.428377923551,99.6233549405999
1597,44,204.131015332541,612.203737953028,13.3396360657691,-15.9000812862321,113.817506342323,19.7199998548903
1597,45,418.308343107909,1051.08003461885,7.93893045581648,-0.61643477384062,302.318459406346,35.3009714250961
1597,46,81.7740148954931,880.835877543317,79.9193469460059,-7.0346608372428,268.201537256629,30.878586162918
1597,47,430.930552157576,794.394977345768,18.8708269473007,-1.3024244566412,160.533359657361,21.9504492993537
1597,48,235.693739528406,415.172360054192,103.120264029347,-29.0903461418989,304.216143220315,83.1800886697272
1597,49,187.833267624818,641.077548195795,61.176228541097,10.4088119858072,110.077634690299,39.5600787081764
1597,50,251.912914384594,410.922596982926,102.75780545597,33.4233048495775,305.854299098527,58.6185752815355
1597,51,137.516067964139,605.662160548949,52.879270400195,3.5551587611462,188.684054312771,54.8181537299261
1597,52,52.802272713008,664.643058297351,36.9900108069341,-1.6930155843388,223.795796913835,45.4864497970906
1597,53,276.299470673801,812.810019859267,10.7399766054574,-7.371350514429,76.0953097714723,13.5423881194499
1597,54,400.32478938576,939.347805520781,19.8559104995739,-12.1632125228175,249.941481343811,24.1192677250731
1597,55,498.690002122884,704.530254379201,8.21781578353774,-2.87512116326623,207.023416565621,16.9954103333342
1597,56,512.566176170551,662.045681786119,25.2893140443285,0.7784200134716,171.155430137341,20.2992649312293
1597,57,673.001679611468,922.293511732079,68.0035917770156,12.2457552896996,434.244557933906,93.0204543138524
1597,58,79.0050922291659,645.870667778759,79.2821533202173,6.8369337381101,193.809339733105,56.1159679228415
1597,59,91.4596112496857,869.192274246784,71.0517784417837,2.4065499233064,253.396261967153,50.7220211542595
1597,60,337.444358194148,962.832318196884,34.507107805278,-17.7065307276644,252.817301284621,11.6328682387884
1597,61,332.776286913321,664.945326485462,18.1450450905394,3.3423333297576,30.4339852422827,23.1345372077982
1597,62,587.015370368639,641.884077226564,101.372398134231,-30.1240870643096,247.528023436124,77.0023227738278
1597,63,527.35125817269,852.731741664812,53.4992977836108,10.130670042514,273.21405279183,82.5457769108343
1597,64,203.122799007981,801.34510569194,30.3998699530463,10.8492378902459,124.426305562471,35.5891968392384
1597,65,321.020024371407,893.379733852519,36.4346779257031,-16.2242032620247,181.578556476407,27.2539777339203
1597,66,268.984630730111,775.176747815598,9.7245600649564,-2.74557772706021,65.1810826444742,4.31373046313431
1597,67,236.630668921137,857.943402588576,9.60283161103204,-1.73629004530584,154.043244186909,10.3480341982147
1597,68,108.793962325363,927.488464984061,78.914462998044,18.4098539206144,281.133989071373,135.006727136343
1597,69,405.893339505025,1008.89135072488,32.41867361266,-12.8386935060108,316.018033757018,24.0787723767725
1597,70,427.076994615676,659.635574987676,20.9000166161482,-20.0428210280929,111.522026348579,8.25745700533483
1597,71,211.640807975327,572.809562871107,93.8610898574273,19.8265146084147,150.835219096658,115.706714083241
1597,72,161.448544710483,698.769335555082,68.6990946334479,-1.5309806326107,131.345800250065,57.4584072320349
1597,73,221.185883435867,869.756534939005,46.0060215594724,-21.8876236607081,170.855767657887,18.6133266940903
1597,74,225.60554119371,573.774322734238,60.0356131553813,-11.2809353054443,125.26650331982,49.2261542106511
1597,75,164.666366828485,734.533716372311,54.9466824819673,2.2332316242023,128.846092013694,23.5804958826204
1597,76,145.3283809426,775.211508537743,26.7267564535655,37.3742235515216,157.075709937462,41.2308058951373
1597,77,116.262872538422,374.660874045449,132.053861950934,20.402761401962,367.604826771596,75.2816403953946
1597,78,268.010584400832,916.751081496774,12.5899727982827,5.3900125085806,168.431224508611,20.1230350450011
1597,79,366.841181611724,786.807877783472,38.5237822779094,3.6559688784331,43.7879005934583,36.5414990377341
1597,80,136.989161344821,834.987383737196,61.0328862442906,-12.8296072216956,196.456948914939,24.6569318430226
1597,81,316.948217183681,819.494635392764,18.8545468850224,-12.0518236840454,108.280949681259,10.9943484543064
1597,82,316.629253100848,997.650444837647,10.873686916708,21.2452932910462,284.442699733477,27.8316753778075
1597,83,563.455125517282,881.128373799114,24.8531485835615,-0.683503804459498,318.791807845109,36.9900786123838
1597,84,323.932757113145,332.35391253348,31.4259170962253,-1.1168825135614,352.213027341529,30.7454410310672
1597,85,75.6124167914579,608.614814284254,83.7249410051091,-1.866909312655,208.894596046055,59.5025030158197
1597,86,410.500501252594,568.424504969431,49.6191260181609,30.2673973591098,159.050463032698,59.941830804854
1597,87,468.890409724428,943.433035359104,30.4697607347237,-20.7498265116631,289.652158290101,13.5650470614809
1597,88,83.4864378003371,691.759804405236,20.8131613192092,7.3751307788426,206.113541808594,10.6265873358648
1597,89,257.98362818888,303.907660526874,89.8985883172011,39.7203608508891,383.117706044602,100.851592019084
1597,90,209.500818472389,864.224401639375,7.08071707719103,16.4232001488512,171.200086035471,15.2748208158347
1597,91,511.715810787669,868.03476197203,14.5505170593797,-8.102381999692,268.333453814653,23.3598629398994
1597,92,213.304393956772,333.644099121255,65.1405489198929,-0.163548768742913,358.665116159985,53.2642890095069
1597,93,276.742972813849,575.11289435293,31.3877935010838,34.1316317409737,99.8443558520645,53.1235804885455
1597,94,221.737333142768,530.000719673597,70.4976845509166,14.335003622166,195.072845987659,44.8566911686146
1597,95,180.517620901995,371.485857399002,120.945072151399,16.5413815990427,326.49347553291,98.9152533306799
1597,96,144.417099535605,641.113260096128,39.7477832630709,1.0533903843654,160.354081915107,35.213051474209
1597,97,128.412271140153,501.378340042732,56.3240749030287,-4.57282465613851,260.651779363245,26.7942448444372
1597,98,403.055790557891,431.240262241396,111.634657731732,17.5441752918482,299.584517344261,50.0084740036673
1597,99,462.048570914725,652.689547855118,6.05026282563921,3.18822083567911,147.135633342451,15.0731771561379
1597,100,327.218128030257,809.392631020181,36.2794810694622,4.0426247831649,101.580735748413,58.6271372201523
1597,101,356.931933287833,649.505247163802,19.8042566398369,-4.5929369010441,40.8517465583558,14.6474637480654
1597,102,244.086387726242,977.38070480336,33.5096238271553,13.2340667442886,267.533287978932,44.4584736585489
1597,103,246.131047909199,647.958617369927,39.3109818932484,6.735964822032,15.5140193241195,45.2226650454402
1597,104,176.188913894503,726.481017757317,35.269732324225,0.160194266764098,112.921321914715,58.0910325686101
1597,105,325.798872644394,1023.22436001943,61.4085347372189,-6.0188568965044,309.18554530773,82.6068887943054
1597,106,450.09221636979,719.554636790933,18.7981913527169,-5.4165746443293,145.001034838989,66.9368711759163
1597,107,82.5779543093978,737.337511633073,61.9213625749402,5.5655652360026,210.592496967261,45.0261739246588
1597,108,431.635197320737,574.461095505876,9.75864232621827,2.7052697744867,170.289823314267,13.6667494108665
1597,109,425.847792670743,488.222271210514,29.5134420811459,3.3844058197361,229.970614431284,7.61092898560906
1597,110,186.054586717217,814.340622380736,52.5056479187261,28.5455892298218,145.735287042368,67.7006045886772
1597,111,340.506707608839,947.752738298105,16.0847960270826,1.1199383249437,238.605121213158,30.4039029782891
1597,112,529.359835349179,427.128215610299,52.8963102372735,17.6889883992609,324.12126526091,54.5446815053562
1597,113,252.7341029492,666.050844956254,59.0761638834584,2.8734882161756,60.9726179823413,65.4179965718101
1597,114,351.79806291338,491.416360322865,68.2666241319738,-21.876504587242,226.050276784833,34.0351184218622
1597,115,301.933617158137,975.375955568222,39.1084731731183,26.2615122060641,261.415984650672,55.7226145737506
1597,116,205.660250538104,908.479088799267,21.0193277084503,-18.7996585669826,212.598849183019,16.0640521323018
1597,117,116.632902907006,675.920271015811,64.8118931944106,-1.6868838844456,174.609063605293,40.6539499882786
1597,118,474.652954009391,615.721706560988,50.7757980085765,-20.4241638065847,158.115055793049,19.8593767165411
1597,119,389.766315733222,443.889282572148,101.682295502773,7.6747262005313,261.700527454295,57.8041823192074
1597,120,442.999530625861,387.896771393795,45.5070629611397,-35.1570375757725,317.537770092407,10.9943372765143
1597,121,499.575829851451,505.00627977451,45.8790793690887,35.5874533898318,246.18865308692,63.2086216806497
1597,122,225.96481746292,739.869893219643,37.1814470547338,0.446993879668398,70.7639413818555,71.484303349934
1597,123,471.103275366066,538.602638606565,92.242444279582,-22.1399658492169,238.082519135077,27.7162548094936
1597,124,179.453215601515,957.644241820171,53.1304704038189,-8.1465790014846,268.197891141451,65.8729929317011
1597,125,393.035835519391,902.032115900145,10.4893059523654,-3.66653776502879,213.375220947048,15.9619758646189
1597,126,538.202078643361,694.766363045844,21.1674068703495,13.5243564046176,204.793300767877,48.0104066267161
1597,127,155.086759322094,904.07628422794,35.8169738186609,-24.0785632074436,234.06428026869,33.0937086181592
1597,128,101.190357807821,565.181434625767,46.8211839581745,-18.1711313668654,189.492318145243,22.9516128175842
1597,129,272.161656371878,507.008008246324,77.2637421078865,-40.3764482083319,192.189619458454,22.8856582889165
1597,130,131.263896106691,753.444897987394,70.7839391077185,12.3698428093146,165.362364962199,65.8752137937658
1597,131,296.959056869592,650.092450287454,64.3889965208266,1.92060617650061,28.1704549793453,76.2914329491984
1597,132,451.247166767284,770.202780286467,35.6212038671767,-2.3644362749851,168.926547267734,75.9842813759655
1597,133,189.483740465954,745.149180887198,31.4651082776435,0.514031537835901,96.260851178487,30.1742157617978
1597,134,333.476691969999,923.802432530556,22.3926382833362,-3.9459986461717,213.734233697223,40.3358309095129
1597,135,461.430125492863,899.616242691649,71.7553002725155,18.8831874966817,206.281992900354,107.038445476335
1597,136,357.905690292436,912.452622880358,8.80497254560096,-0.975138104570771,208.999472169687,16.7648712791058
1597,137,113.623780074181,506.25154760229,70.1608156186157,-2.1969844078358,240.607942671015,47.5128885727269
1597,138,192.909915582537,949.033667281183,41.6980307591333,1.2863490074298,254.884422082026,71.2652754433266
1597,139,153.653328470258,388.015094110595,106.080649863762,2.175023041278,349.352746634689,105.786148904741
1597,140,184.977751089511,551.1857916799,46.1882917631144,-24.8157112224936,175.917620664856,21.114754233149
1597,141,296.886968812453,823.475776873602,6.88121250097969,7.97621241105443,109.4369361402,15.3651196580037
1597,142,230.467583209906,832.697823404778,46.8590174523811,-20.6571557300576,109.571576762419,82.7569279714606
1597,143,135.833268535587,903.434124384587,38.5564070491336,43.5850093173847,245.318502057208,71.274872060739
1597,144,369.539473063352,978.660775045514,34.3728171598597,-20.1774907415639,275.669671230115,17.8996751701711
1597,145,340.91956616039,490.624164851863,41.3495018902837,-10.7755875661657,218.646493368465,33.620900690653
1597,146,159.317388284804,496.132875011625,51.2884570707488,-34.4690551958991,232.704088498803,18.8278488778014
1597,147,261.881197235076,388.220623749374,67.7252916993204,33.1483722365541,308.084671913879,43.8382838463434
1597,148,172.888398876352,808.111519438776,31.4547601959528,-20.3219449371851,151.623456668691,14.0034943779149
1597,149,380.039723839064,346.841083844651,74.3519819117192,-22.2017946549492,337.378551864161,23.4639268420424
1597,150,151.778792753086,964.810331147895,55.525957199895,3.4951592186295,287.159121525865,64.5316114851968
1598,0,72.3822686131661,791.159098940859,54.6699022477848,-0.561596160758697,233.270990985548,37.2087125745743
1598,1,349.196005861292,954.303260842968,27.0517297352954,-10.968851795434,247.557433648229,23.333522753279
1598,2,399.49529430809,711.715559395357,14.9907575323542,-6.9361206601799,107.20636493166,19.0382385940265
1598,3,442.021647926079,882.052902782539,19.4525568403932,-0.699272345084598,225.542006541499,25.6426274756143
1598,4,622.888123405422,660.077768012769,82.0153113063725,-11.8290875012311,286.591047810089,74.9021064165397
1598,5,350.601826126699,589.431237491675,81.972194661265,-12.8364762921518,122.335585252173,55.0007909269307
1598,6,104.263726070136,777.569351887132,77.9039851684676,23.4893330070325,198.661112367519,64.5820223663831
1598,7,373.833471615038,863.817326545694,20.2296676978468,-4.291614221337,170.622903922767,8.05935089447274
1598,8,324.120496493395,548.610636624834,35.296636642356,13.9835140718315,145.643084956208,27.3477994153144
1598,9,241.525397851526,792.230531516561,5.07857876762264,-4.02976260841238,30.4787271179198,8.06787033118184
1598,10,260.420135015961,472.48767220656,76.8217865847386,-49.1728393503754,220.058265305001,9.91945394920182
1598,11,312.392122348097,421.690986368377,50.1631689558441,1.7003114218397,258.037314979786,45.1360079795978
1598,12,103.585168235696,837.004216003086,60.4109741056625,22.3558747246684,225.607602357281,73.3178220115443
1598,13,61.1304130615206,765.094945822023,58.1925096558194,21.8402342841961,235.78465013435,49.5365057153902
1598,14,609.132231176856,729.508838649388,70.9372490274667,-10.1593672452765,293.630132011617,58.5614588186151
1598,15,319.707216619082,707.999983735261,31.3283175107691,-23.311899810552,26.5158487560101,13.5583522686487
1598,16,75.4012606087362,521.887927913655,61.3894905671148,-9.9333338895862,280.72616934896,58.7710155054719
1598,17,371.317652684466,745.512505745111,6.79489089855433,8.29502908428007,85.3024510070345,15.1303887530086
1598,18,243.972473687574,633.744537223493,64.4568266015585,-12.2062386049712,87.7784457684905,42.1251533288523
1598,19,473.763190608356,747.555447122989,21.0309351706578,7.2781438313135,184.653048026947,50.0698167985393
1598,20,130.096150045675,563.445263666972,66.190601967763,37.7033220344151,189.621102272154,38.7346414065502
1598,21,488.509089746504,823.154548472084,52.5528013800778,-5.0794523451822,224.832088240739,59.2415499783046
1598,22,224.291854396091,568.512638093029,72.5944637148229,-7.6318171109458,135.459119764995,60.5518345512525
1598,23,212.599558755314,678.103573196036,16.6852617489617,-11.2035052437946,81.6894519953426,27.3811261478644
1598,24,162.576517860689,866.568850583948,37.3256091471258,-6.2907223937082,200.743149487463,26.0163686554093
1598,25,235.612698657062,897.915105426498,27.6494385078419,-20.5994516318148,193.053595967545,19.1107688543924
1598,26,173.914865711303,445.977406459306,81.5335702182622,-18.6947016066706,281.091250100071,28.9615023479589
1598,27,269.074377454543,804.04456438018,9.69206894267079,-2.13501220205805,93.6000440313399,26.4458047076628
1598,28,238.81797262073,907.01891881262,48.2743330044828,16.2958110083674,200.896796264822,87.5348213519244
1598,29,98.9089024015858,482.807145461934,19.328829694684,-42.2683718902495,289.464489106645,55.6626885553558
1598,30,298.755077720664,622.650548362309,63.2246019433579,7.1563980439422,75.3560730552425,60.719644980704
1598,31,318.816474573401,768.741912674669,22.574148714634,1.7119576151888,61.3907551945645,25.2642780151403
1598,32,432.268172349438,821.740692829403,6.85317705820262,2.67270440681886,177.015003774782,16.7788708112767
1598,33,454.878492620844,380.186051669281,63.7642921680817,1.38440672829549,350.476467008223,12.611898166357
1598,34,188.909456261175,820.32820999664,45.2765560123823,-23.6943809043127,148.759967067077,62.1767699124501
1598,35,619.982451445276,889.219368172054,66.8666081525515,-16.164077632488,371.882835083539,88.0132261130009
1598,36,339.989802453278,805.503535801034,33.9116846671955,-15.1193970789878,103.741579969761,19.8919840418059
1598,37,465.475947492254,872.828852964717,19.8359707216937,-6.7307729433771,235.405393043022,16.2304430990316
1598,38,158.143762874003,807.443110427817,52.3373893757428,7.3705263073516,163.852606483077,46.6079587152014
1598,39,175.245612663114,486.058816103272,102.891686815002,0.213530340473696,255.643807546035,83.4071122773487
1598,40,368.179079932659,865.767695381601,21.1952030305704,-10.1698055381745,170.240202003181,26.8567059432765
1598,41,604.43328984043,808.50189756389,50.8487541779349,6.8462628705201,261.399771779176,36.6660423966914
1598,42,258.227151696442,967.573723194861,33.0565563849447,7.6392076005837,256.475022168722,40.3262949104395
1598,43,322.186680135442,863.670180169849,50.0812571994892,28.209486946745,153.240206289574,97.7907490518258
1598,44,204.198037712419,612.32202091174,12.5004164440023,-14.6656750087202,115.580227517158,19.0829451717184
1598,45,418.448077281927,1050.64665546809,8.02743010605658,-0.976658782858039,303.403537959622,37.4685151406987
1598,46,81.7006410803139,878.022532658708,76.2505477123269,-6.02638378622891,267.324739166808,29.6397985275309
1598,47,430.08630302407,794.179890161704,18.8709111256416,-0.4971118602414,159.732443784411,24.6332969094164
1598,48,239.727838419259,413.895713615144,100.979278269746,-32.3589990253149,304.056317542983,79.8074364337823
1598,49,186.98145053208,638.781629872911,61.6883809188648,12.4448044627667,107.137807581359,39.5714288600426
1598,50,255.343568063833,410.961497784004,104.047292631925,34.311925589106,304.660800544491,60.2608917040157
1598,51,138.881328509066,603.058531059571,54.8080135272399,1.5550331741079,188.738042263858,55.6713071029903
1598,52,52.3608708177359,663.328178435411,36.6027227191274,-1.2726151231448,224.147262058937,45.2688582458756
1598,53,275.890811924576,812.783673600566,11.2417855499401,-5.3034556891997,79.1969589629857,13.9437054892314
1598,54,399.619034917174,939.56354448036,19.3287681648343,-9.4764316446731,250.358701640966,24.4891107957162
1598,55,498.346328659715,704.42470387458,8.05730547768257,-2.76760139890288,206.238782838878,15.991453594164
1598,56,513.511989031231,661.500374311441,25.005195998131,2.126356322294,171.882735715117,21.2351066590311
1598,57,669.621781867635,922.63796860283,68.7111193769959,8.0722283970141,431.46556919511,55.0741509494023
1598,58,78.0753242158227,642.343241006467,78.0334078120292,6.6300814407721,196.839283052349,58.5515295244672
1598,59,90.2648084202502,865.304009034638,71.2644492374329,-2.4579040879773,252.788766448976,50.4983657516181
1598,60,338.723178454052,962.304471924645,32.8348623582357,-18.5541885138694,253.223564177653,9.74573026998087
1598,61,332.852298306851,664.556140846929,18.5022801063369,3.888101209413,30.4696502487487,23.5307949625305
1598,62,591.001385203572,642.699429831519,101.10336419474,-31.0046944129521,251.364349302779,76.0119977750707
1598,63,525.787354509214,853.248707344064,53.5305322485437,8.9236081643066,272.178146517858,77.2317651243199
1598,64,203.762268706038,799.706181428888,31.0209947294038,9.8211183096386,123.663957470856,35.8630573852803
1598,65,319.958140156559,893.729898838797,35.4103546640142,-16.1139239721983,182.465716954761,23.4757777036347
1598,66,268.742130405169,774.991899606827,9.3288351897291,-3.021898495597,65.9699098467849,3.42378514603354
1598,67,236.508950491157,857.77837362717,9.49125349167315,-1.34366779796816,154.809387671927,10.1419864551471
1598,68,107.030827542064,924.896096309882,82.2255613482542,17.9667087238722,281.189653727772,133.467379456828
1598,69,404.799107091497,1008.38638126705,31.2788827752606,-13.2788654381955,315.735591105115,21.6419047887948
1598,70,427.810078449037,659.926178898846,20.0711690357348,-18.8641558807911,111.269163003216,8.61306652674403
1598,71,214.056662247243,569.792698100087,94.5354817702729,19.6014717964074,154.442274595889,135.434986856344
1598,72,163.05953476903,696.259104767331,68.6224207385278,-5.9398753162487,130.370269435279,57.4835989783642
1598,73,219.920936169308,868.977541776024,43.2347505798641,-21.6959314938947,171.615756168829,18.6923663935437
1598,74,229.38218443362,573.281551190926,59.5762595978549,-11.9065339270597,135.945527516813,49.527926607141
1598,75,164.590488478963,732.432532084185,56.5436055866966,1.4965187593527,129.125728729094,36.0402717608446
1598,76,145.132009364957,774.863043592371,29.4726839511935,38.5983208763126,159.077655822482,43.2400690788819
1598,77,119.383956009188,372.913541314178,129.592196264341,23.77577981966,373.002569239151,76.2078213507047
1598,78,267.952026536476,917.125989839434,12.8315365461591,7.4280391042128,168.063850479618,21.675416204726
1598,79,368.299652053945,788.110000142288,38.5607372231807,0.9253947277912,45.6224293222714,36.6009954699543
1598,80,136.921578357055,832.766686211182,59.3733105124519,-15.45759857105,195.954101343693,21.7437954991225
1598,81,316.595269796192,818.79514171454,18.4170396603702,-11.8823359315542,108.185720284783,11.039850598169
1598,82,316.636798973475,997.453630759608,12.2086628508074,23.3273304607884,284.926757220784,28.1837499093253
1598,83,562.622104410107,881.003678503463,24.8410813526824,0.816673144833597,318.077633017367,35.8357628205954
1598,84,325.355311774934,331.887367464599,30.8852045322726,2.1331639916338,352.842767522058,37.4353465307254
1598,85,75.3319247855393,606.247921179508,83.2722980739112,-0.985486003547408,210.959695161945,60.1943272045414
1598,86,411.982085841673,568.454670065775,52.1991984139498,30.7247268188694,158.319743330336,58.4517359782901
1598,87,467.7320277179,943.135268614739,29.5942571454398,-19.9653146713169,289.079240518041,12.4201884263218
1598,88,83.8056154725226,690.836174316599,20.5764759227701,9.5481998765969,206.525328396505,11.3365884450472
1598,89,259.871092967442,300.638974387206,92.159240707306,39.9954446943051,379.456474863873,101.944691399595
1598,90,209.446771532951,864.604248793764,7.63628405822125,16.9901587015379,172.441423792076,17.7154286916287
1598,91,511.253739729239,867.951361113026,14.0441116919928,-7.7578167100852,268.019898141847,23.3604850924085
1598,92,214.627941773985,332.01665954411,67.7251571391994,2.3996113137612,356.56398359952,54.8722537414956
1598,93,277.129450477087,574.440069823634,34.2898928622163,35.8232584203845,101.074298138748,72.5049894354756
1598,94,224.470806292814,528.025608350494,71.0347554914497,12.8736845123657,195.650028289294,45.3681320024982
1598,95,183.519163062713,368.464854812711,122.017982823927,14.6924542001294,334.467396212191,96.3409582834377
1598,96,144.423603672467,639.706713314346,40.2324508005653,2.14352232714739,158.466835030245,35.4727681783241
1598,97,129.444114408118,499.715020754524,55.019923496,-2.79949848345591,260.310781109726,29.582293798674
1598,98,406.379418936011,432.155817226597,111.786286342505,16.1138676143095,298.105636770216,50.3876326019853
1598,99,462.245428786958,652.763121001981,6.29783799785226,2.98846853362057,146.778646891424,15.0799462151928
1598,100,327.689971822587,807.455867840528,36.565137593063,2.0757144550702,100.518873655355,58.1954459680455
1598,101,357.532327777597,649.352634556747,19.3589072107161,-5.2389821545901,40.3956008206001,13.7789073614442
1598,102,242.488931107531,978.451143596599,33.9478619110495,12.088825411134,269.718565753544,44.2444591355095
1598,103,245.214641105562,646.408855479546,39.7938920414001,4.9598364708585,17.1282321583313,40.0478352069561
1598,104,175.274131165672,724.58235013071,35.5350779012469,-1.2568331088343,112.414665105593,58.6318569641172
1598,105,327.149914697972,1022.91154569316,60.8771644170882,-4.9130937770291,309.781441168228,82.2046149045349
1598,106,450.489224696298,720.21601519824,18.4181827393302,-3.7046701209705,143.017315587969,67.1750397192632
1598,107,82.6355672592857,735.26261968065,62.3631478438681,5.7386438646499,210.805802319343,53.8782169265218
1598,108,432.035727611047,574.362387618884,9.36510998180947,5.3395142433401,168.585433851071,13.3582024316734
1598,109,427.066958122788,488.009355822287,28.7414495755123,6.3145848981746,230.078042003799,8.69992074259665
1598,110,187.323412316533,810.951103497824,53.8604683322751,28.086610310341,143.325046876061,69.0091210103287
1598,111,340.074847862486,947.497772730112,16.9237697135335,2.8660329805265,238.949794587267,31.1166132131779
1598,112,530.924859514471,426.913419227296,55.7828023075472,20.5047068190126,324.241775016437,58.5260866101069
1598,113,253.369293123121,664.160237839363,58.5219848152671,4.141571027768,61.0364128384626,63.3677450188083
1598,114,354.463652481853,491.537837381302,66.8983408436833,-23.310782493866,223.277564208842,31.9019753028628
1598,115,301.146988150408,975.367811247738,40.0882448966301,27.1577119314324,262.144774519931,53.7276799774461
1598,116,205.284293126162,907.729010465482,20.3238406895796,-18.077574274394,212.947323989263,15.6502295097667
1598,117,117.78243165908,672.160126920741,64.9215123338441,-4.5075818343988,175.956946661474,40.7590964859785
1598,118,476.506230249038,615.795017348043,49.5172565862138,-20.9964836341553,158.480299714554,15.8830890800424
1598,119,392.836251915194,443.425636321921,99.1583148507492,5.17531985559519,262.700333631141,56.262721327061
1598,120,444.615278021066,387.304814474978,43.3451988631016,-33.4261589062109,318.064491731016,10.8989960420232
1598,121,500.776362103471,505.105641573293,47.734153660986,39.8284570813791,246.512123803905,64.5118384045531
1598,122,226.087952764099,738.482315299271,37.7942771774544,-0.3093637923523,70.8150904462464,71.5557904598791
1598,123,474.126457887756,540.383850144563,90.482037942585,-19.7508630073239,237.47902982413,31.3860187628502
1598,124,178.09472746979,956.517041187717,52.0980418273501,-7.7043651786363,268.630976571122,55.4462482689445
1598,125,392.792996007712,901.966958744419,10.3752220725515,-3.50423537266589,213.697068003074,17.0189791485672
1598,126,538.496029526492,695.009882308128,22.0653993234714,14.5324669247881,204.567505099623,50.7180353543053
1598,127,154.165699436644,902.545810883009,34.5002377148211,-22.4368050115111,234.239573887294,32.8457124423284
